mlbam,fgid,name,war,ip,gs,g
605894,14697,Severino González,-0.006635360508948103,1.0,0.0,1.0
434641,3265,Juan Gutierrez,-0.006636486961792407,1.0,0.0,1.0
491083,sa502234,Mario Gonzalez,-0.006645946376620247,1.0,0.16699999570846558,0.21501800417900085
642850,sa738171,Joey Wagman,-0.00664763958991256,1.0,0.0,1.0
592181,11397,Danny Burawa,-0.0066477604717876514,1.0,0.0,1.0
658655,sa832333,Jesus Linarez,-0.006649696929870416,1.0,0.15530000627040863,0.2702629864215851
665621,20430,Rony García,-0.006653607122446865,1.0,0.1754000037908554,0.1754390001296997
621143,sa659000,Jackson McClelland,-0.006658533731915624,1.0,0.0,1.0
433716,sa508079,Leo Medrano,-0.006668709890605777,1.0,0.1754000037908554,0.1754390001296997
656212,19865,Charlie Barnes,-0.0066701325846020825,1.0,0.1754000037908554,0.1754390001296997
644427,sa837843,Sven Schüller,-0.006674834292319364,1.0,0.0,1.0
642563,sa736742,Raffi Vizcaíno,-0.006680862363711498,1.0,0.17329999804496765,0.1853329986333847
661382,sa864302,Derek Gordon,-0.0066908956684587255,1.0,0.09070000052452087,0.5737019777297974
642236,sa875398,Joe Zanghi,-0.00669749025971429,1.0,0.0,1.0
672629,22754,Gerardo Carrillo,-0.006698415666132835,1.0,0.1639000028371811,0.22985999286174774
456776,7038,Alex Torres,-0.006700741334150294,1.0,0.0,1.0
600472,sa597318,Gilberto Mendez,-0.006701870159878032,1.0,0.0,1.0
593662,sa550724,Jency Solis,-0.0067086349981048485,1.0,0.0,1.0
660440,sa877574,Odalvi Javier,-0.006709787469597098,1.0,0.17399999499320984,0.18203499913215637
668968,22192,Hans Crouse,-0.006709888743984644,1.0,0.1754000037908554,0.1754390001296997
650504,sa828552,Breiling Eusebio,-0.006712446786557479,1.0,0.1754000037908554,0.1754390001296997
605272,sa621510,Tucker Healy,-0.006713143354115443,1.0,0.0,1.0
457812,7456,Jeff Marquez,-0.006713821581376605,1.0,0.1754000037908554,0.1754390001296997
674370,23150,Osvaldo Bido,-0.006724877148931566,1.0,0.1754000037908554,0.1754390001296997
670332,sa918665,Sam Held,-0.006726392306195452,1.0,0.11159999668598175,0.47557899355888367
621123,sa876065,Matt Custred,-0.0067283167112329855,1.0,0.01860000006854534,0.9125959873199463
572208,10044,Ashur Tolliver,-0.006731178729400386,1.0,0.0,1.0
608746,sa603201,Cesilio Pimentel,-0.0067417612481194275,1.0,0.1754000037908554,0.1754390001296997
664173,sa913153,Jared Carkuff,-0.006743577491636796,1.0,0.0,1.0
669468,sa3004701,Aaron Leasher,-0.0067565208809357,1.0,0.16459999978542328,0.22656099498271942
542884,7119,Dustin Antolin,-0.006761860159838054,1.0,0.0,1.0
621088,sa658824,Bryan Bonnell,-0.006770569228238992,1.0,0.0,1.0
608327,sa829277,Matthew Crownover,-0.00677062164197834,1.0,0.1704999953508377,0.19852599501609802
605300,sa579619,Chris Jensen,-0.006773966790343553,1.0,0.133200004696846,0.37415799498558044
664830,sa875272,Logan Sendelbach,-0.0067762581498727725,1.0,0.0560000017285347,0.736965000629425
572952,sa503669,Jake Johansen,-0.006777390840197538,1.0,0.0,1.0
621403,sa874754,Nathan Kirby,-0.006779278545008471,1.0,0.13600000739097595,0.3609650135040283
641501,15126,Tyler Danish,-0.00678350336744285,1.0,0.0,1.0
664910,sa875283,Logan Cozart,-0.006785977505624738,1.0,0.0,1.0
598899,sa559797,Jorge Marban,-0.006803314438326702,1.0,0.0,1.0
621213,sa829414,Justin Brantley,-0.006807230427130615,1.0,0.11670000106096268,0.45166701078414917
666619,21894,Gregory Santos,-0.006810512198148039,1.0,0.1754000037908554,0.1754390001296997
663391,sa918190,Spencer Jones,-0.0068259538051358495,1.0,0.04650000110268593,0.7814909815788269
665871,21741,Javier Assad,-0.00682655128123543,1.0,0.1720999926328659,0.19110499322414398
622727,sa657308,Jose Paulino,-0.006838566375167269,1.0,0.10769999772310257,0.4937190115451813
643502,sa738309,Dylan Rheault,-0.0068393786261586875,1.0,0.0,1.0
592306,sa549950,Conor Fisk,-0.006839426004339229,1.0,0.01889999955892563,0.9109470248222351
640441,sa737438,Trey Ball,-0.006842165154091646,1.0,0.02319999970495701,0.8911579847335815
646241,18554,Enmanuel De Jesus,-0.006849549861238874,1.0,0.16509999334812164,0.22408799827098846
605518,sa834330,Michael Velasquez,-0.006856270861251666,1.0,0.14399999380111694,0.32303500175476074
641706,sa829445,Jason Hoppe,-0.0068578419793106,1.0,0.09749999642372131,0.5415440201759338
605222,12756,Jake Esch,-0.006867554389151341,1.0,0.0,1.0
665420,sa878421,Leovanny Rodriguez,-0.00687108944573522,1.0,0.16910000145435333,0.20512300729751587
606981,sa875269,Darin Gillies,-0.006891375733860668,1.0,0.0,1.0
622552,sa657516,Aneury Olivo,-0.006893648165162171,1.0,0.14630000293254852,0.31231600046157837
667378,sa917999,Dauris Valdez,-0.006894307777494913,1.0,0.0,1.0
605524,sa827336,Colin Welmon,-0.006898812113749845,1.0,0.1754000037908554,0.1754390001296997
518420,9303,Dylan Axelrod,-0.006901362327551086,1.0,0.0,1.0
640485,sa735860,Alexis Rivero,-0.0069091343690567755,1.0,0.06440000236034393,0.6973860263824463
594792,11509,Brandon Cunniff,-0.006912631368485047,1.0,0.0,1.0
663319,sa875197,Craig Brooks,-0.00691554131942849,1.0,0.0,1.0
657097,19274,Jacob Webb,-0.006929861513256126,15.0,0.0,15.0
642603,sa739255,Angel Mejia,-0.00693456258016471,1.0,0.15299999713897705,0.28098198771476746
656420,16610,J.P. Feyereisen,-0.006935159431986715,1.0,0.0,1.0
670552,sa919377,Bryan Valdez,-0.006942261442610333,1.0,0.0794999971985817,0.6264740228652954
408233,sa195168,Francisco Campos,-0.0069535156279126745,1.0,0.1687999963760376,0.20677199959754944
664337,21111,Miguel Yajure,-0.006957541676458235,1.0,0.1754000037908554,0.1754390001296997
460701,4089,James Russell,-0.006966718775730322,1.0,0.0,1.0
664019,sa918643,Mike O'Reilly,-0.0069844219829284515,1.0,0.13050000369548798,0.3865259885787964
458730,9926,Bobby Parnell,-0.006987000429458924,1.0,0.0,1.0
606939,sa598306,Aaron Brown,-0.00700376128771776,1.0,0.0,1.0
661309,21023,Adrián Martinez,-0.007008362050767306,1.0,0.1492999941110611,0.2982980012893677
605534,sa597867,Corey Williams,-0.007009534899183538,1.0,0.0,1.0
592138,sa549801,Kirby Bellow,-0.007010663608857205,1.0,0.0,1.0
669655,sa918386,Matt Frawley,-0.007015529647643896,1.0,0.01860000006854534,0.9125959873199463
664165,sa945471,Cameron Mingo,-0.00702110424702956,1.0,0.15469999611377716,0.2727369964122772
675914,sa3004657,Tony Dibrell,-0.007035783770298233,1.0,0.1754000037908554,0.1754390001296997
571432,sa658401,Hunter Adkins,-0.007041260816544338,1.0,0.10189999639987946,0.5209299921989441
595413,sa550328,Kenneth Sigman,-0.007041594033489183,1.0,0.13490000367164612,0.36591199040412903
676755,20385,Isaac Mattson,-0.00704619610307067,1.0,0.10159999877214432,0.5225790143013
669803,sa923379,Jeffri Ocando,-0.007048099283800678,1.0,0.1754000037908554,0.1754390001296997
643539,sa738717,Caleb Simpson,-0.007091928983360421,1.0,0.0,1.0
572718,sa503777,Tim Berry,-0.0070929087530398165,1.0,0.0,1.0
642059,sa829156,Kelly Secrest,-0.0070940337951719366,1.0,0.0,1.0
553883,11681,Jose Campos,-0.007102642206915751,1.0,0.0,1.0
650574,sa829140,Mike Franco,-0.007105229107599873,1.0,0.02019999921321869,0.905174970626831
518771,4530,Mitch Harris,-0.007106425877363285,1.0,0.0,1.0
656513,sa857665,Brock Hartson,-0.00713188650252664,1.0,0.16840000450611115,0.2084210067987442
592164,sa550011,Tyler Bremer,-0.007136843527732077,1.0,0.0,1.0
488878,sa549259,Austin Fleet,-0.007139889134070807,1.0,0.05739999935030937,0.7303680181503296
543944,sa455460,Austin Wright,-0.007143600899284984,1.0,0.0,1.0
641548,sa918000,Mark Ecker,-0.0071479538650219675,1.0,0.0,1.0
432934,3196,Chris Young,-0.0071504077837679335,1.0,0.03889999911189079,0.8169469833374023
621348,16279,Sam Clay,-0.00715958109908074,1.0,0.02319999970495701,0.8911579847335815
678061,23809,Ray Kerr,-0.007164371868661107,1.0,0.1754000037908554,0.1754390001296997
622450,sa829880,Starlyn Suriel,-0.007168383730300291,1.0,0.0,1.0
663819,sa875768,Kyle Wilson,-0.007174640430887106,1.0,0.1754000037908554,0.1754390001296997
600011,sa739598,Daniel McGrath,-0.007184250112785021,1.0,0.12530000507831573,0.41126298904418945
502162,3243,Angel Castro,-0.007187532559823946,1.0,0.0,1.0
571473,9309,Buddy Baumann,-0.007188660411203597,1.0,0.0,1.0
642207,15816,Devin Williams,-0.007190646389270763,1.0,0.1754000037908554,0.1754390001296997
605458,sa602878,David Schmidt,-0.00719758741813062,1.0,0.0,1.0
670086,sa918361,Devan Watts,-0.007204430838297311,1.0,0.0,1.0
665045,sa875831,Corey Copping,-0.007209308088284485,1.0,0.0,1.0
641818,sa3002745,Jon Malmin,-0.007209583810105917,1.0,0.039500001817941666,0.8144739866256714
664590,sa872546,Jorge Tavarez,-0.007210981535698044,1.0,0.019999999552965164,0.906000018119812
524788,sa507037,Antonio Guzman,-0.007220191830212165,1.0,0.12530000507831573,0.41126298904418945
620145,sa739879,Estarlin Arias,-0.0072258317452132785,1.0,0.0,1.0
660427,sa877346,Adrian Rodriguez,-0.007228414216033008,1.0,0.1754000037908554,0.1754390001296997
429780,2141,Chris Narveson,-0.007229210257939967,1.0,0.0,1.0
642557,sa737056,Daniel Gonzalez,-0.007234590989714455,1.0,0.13210000097751617,0.37910500168800354
675960,sa915638,Alex Troop,-0.007261477014018042,1.0,0.16459999978542328,0.22656099498271942
675922,sa915633,Brian Shaffer,-0.007261612461736026,1.0,0.17389999330043793,0.18286000192165375
671795,sa945470,Alsis Herrera,-0.007262998841847698,1.0,0.0,1.0
449079,5960,Wesley Wright,-0.0072731371573813595,1.0,0.0,1.0
673904,20227,Jake Walsh,-0.007278462664721639,1.0,0.17389999330043793,0.18286000192165375
670179,sa918908,Justin Kelly,-0.007279838754856123,1.0,0.0,1.0
489189,4004,Josh Outman,-0.007304234036583315,1.0,0.0,1.0
448178,6475,Kevin Jepsen,-0.007308535059267361,1.0,0.0,1.0
664933,sa875356,Matt Bower,-0.00731062548707515,1.0,0.0,1.0
663417,sa857564,Drake Owenby,-0.00732861118450064,1.0,0.1542000025510788,0.27521100640296936
664962,sa875679,Tyler Brashears,-0.007330898925373869,1.0,0.14419999718666077,0.32221099734306335
643441,sa738242,Brett McKinney,-0.007332824470261566,1.0,0.0,1.0
649442,sa828812,Carlos Acevedo,-0.007332827867040478,1.0,0.08470000326633453,0.6017370223999023
622350,sa657275,Frederis Parra,-0.007341983356276848,1.0,0.1754000037908554,0.1754390001296997
656334,sa829036,Dylan Craig,-0.007354845787275026,1.0,0.1632000058889389,0.23315800726413727
674342,sa3004823,Jakob Hernandez,-0.007357625059808288,1.0,0.0,1.0
476570,5231,Vin Mazzaro,-0.0073632309583367755,1.0,0.0,1.0
605501,15859,Stephen Tarpley,-0.007382925288999714,35.0,0.0,35.0
641341,15203,Tyler Bashlor,-0.007384238248522386,10.0,0.0,10.0
621165,sa738692,Lukas Schiraldi,-0.007389311721325071,1.0,0.0,1.0
669054,sa918262,Matthew Gorst,-0.007397358460971684,1.0,0.0,1.0
667373,22036,Angel Rondón,-0.0073993883587194845,1.0,0.1754000037908554,0.1754390001296997
447755,11827,Steve Delabar,-0.007404896372740286,1.0,0.0,1.0
544993,8402,Steve Geltz,-0.007408272754601324,1.0,0.0,1.0
656545,sa828698,Grant Hockin,-0.007413015095879051,1.0,0.1754000037908554,0.1754390001296997
545348,14241,Austin Maddox,-0.007414406682487204,1.0,0.0,1.0
641388,sa737945,Ty Boyles,-0.0074208112224754645,1.0,0.11249999701976776,0.47145599126815796
667050,sa918674,Grant Gavin,-0.0074258898707169965,1.0,0.0,1.0
543280,sa549768,Bryan Harper,-0.007433046721424753,1.0,0.0,1.0
542279,sa455650,Javier Solano,-0.007449236891502121,1.0,0.1754000037908554,0.1754390001296997
668687,20329,Andre Scrubb,-0.007456463919824893,1.0,0.0,1.0
664856,18135,Chance Adams,-0.0074886229047350285,9.206339836120605,1.6200000047683716,1.6200000047683716
592781,12165,Matt Stites,-0.007491595285763994,1.0,0.0,1.0
656219,sa829390,Landon Beck,-0.007515076138053606,1.0,0.0,1.0
594742,13560,Alec Asher,-0.007516366425744021,1.0,0.0,1.0
656326,sa829472,Gary Cornish,-0.007524264156915397,1.0,0.1687999963760376,0.20677199959754944
657614,sa829456,Zach Hirsch,-0.0075266134507224036,1.0,0.0364999994635582,0.8284909725189209
518567,7312,Josh Collmenter,-0.007529875907086451,1.0,0.0,1.0
657259,sa829132,Max Schuh,-0.007529877333065007,1.0,0.0,1.0
673264,sa3002801,Elias Espino,-0.0075376832311536655,1.0,0.15530000627040863,0.2702629864215851
657428,sa829157,Matt Hockenberry,-0.00754000736519646,1.0,0.0,1.0
657101,sa828791,Nick Wells,-0.0075475609522482065,1.0,0.1754000037908554,0.1754390001296997
496005,sa509258,Jorge Ibarra,-0.007556895677634521,1.0,0.0,1.0
666168,21850,Mason Thompson,-0.007577732708524846,1.0,0.17190000414848328,0.19192999601364136
547177,sa602699,Phil Pfeifer,-0.007578042443124642,1.0,0.019999999552965164,0.906000018119812
514390,sa508092,Marco Tovar,-0.007578773063156091,1.0,0.1754000037908554,0.1754390001296997
445216,263,Daniel McCutchen,-0.007581661855984058,1.0,0.0,1.0
477550,sa377670,Oscar Rivera,-0.007585435666353173,1.0,0.1754000037908554,0.1754390001296997
501480,sa504008,Alejandro Martinez,-0.0075866405766309595,1.0,0.16699999570846558,0.21501800417900085
587671,sa543875,Cesar Carrillo,-0.007607644978648596,1.0,0.14229999482631683,0.33128100633621216
572990,13427,Pat Light,-0.007609804589835474,1.0,0.0,1.0
642601,sa737037,Oscar De La Cruz,-0.007610343107569545,5.0,0.0,5.0
468396,10261,Alexi Ogando,-0.0076176846896278,1.0,0.0,1.0
642050,sa738140,Alex Schick,-0.007620833861873089,1.0,0.1754000037908554,0.1754390001296997
607895,sa598187,Fernando Perez,-0.007625271836221124,1.0,0.02070000022649765,0.9027019739151001
641638,sa876355,Scott Grist,-0.007634000438959557,1.0,0.04879999905824661,0.7707719802856445
670537,sa919545,Aron McRee,-0.007635696398108509,1.0,0.0,1.0
607629,sa602541,Joey Maher,-0.007638335683185001,1.0,0.08489999920129776,0.6009119749069214
672578,22713,Carlos Hernández,-0.007652116193683764,1.0,0.1754000037908554,0.1754390001296997
584991,sa542183,Angel Araiza,-0.007653640170961681,1.0,0.1535000056028366,0.2785089910030365
548337,12905,Logan Verrett,-0.0076627112144627,1.0,0.0,1.0
666796,sa917752,Jaison Vilera,-0.007664610001031578,1.0,0.1754000037908554,0.1754390001296997
630270,sa3001056,Diosdany Castillo,-0.007665674312038837,1.0,0.13369999825954437,0.3716840147972107
670031,sa917997,Sam Perez,-0.007668548983277188,1.0,0.1712000072002411,0.1952279955148697
660730,20962,Elvin Rodríguez,-0.007676792405030656,1.0,0.1754000037908554,0.1754390001296997
452168,sa254802,Sergio Valenzuela,-0.007682365246580158,1.0,0.11249999701976776,0.47145599126815796
642041,sa873262,Zac Ryan,-0.007690883334203657,1.0,0.0,1.0
650593,sa828141,Carlos Hiraldo,-0.007700081166423326,1.0,0.08980000019073486,0.5778250098228455
670946,sa921581,Matt Pobereyko,-0.007703231334707362,1.0,0.0,1.0
666364,21866,Jordan Balazovic,-0.007728762756946552,1.0,0.17229999601840973,0.1902810037136078
628367,sa737019,Miguel Urena,-0.007736996217019026,1.0,0.0,1.0
656640,sa829565,Turner Larkins,-0.007743089841147359,1.0,0.16459999978542328,0.22656099498271942
650387,sa832269,Hildemaro Requena,-0.007745598026721124,1.0,0.156700000166893,0.2636669874191284
477557,6688,Francisco Rodriguez,-0.0077480732396974705,1.0,0.1754000037908554,0.1754390001296997
657670,16877,Greg Mahle,-0.0077491791111235445,1.0,0.0,1.0
677420,sa3004801,Walter Borkovich,-0.007750312331826231,1.0,0.0812000036239624,0.618228018283844
605327,sa577799,Will Lamb,-0.007753870327425918,1.0,0.050700001418590546,0.7617020010948181
650510,sa828333,Erick Julio,-0.007754568375522665,1.0,0.11860000342130661,0.4425959885120392
662112,sa918756,Jordan Jess,-0.007759278078990985,1.0,0.0,1.0
643282,sa738347,Matthew DeRosier,-0.007777522512822514,1.0,0.16609999537467957,0.21913999319076538
668766,sa3004197,Dylan File,-0.007779198671570537,1.0,0.1754000037908554,0.1754390001296997
669425,sa918200,Matt Anderson,-0.007779364032253322,1.0,0.13979999721050262,0.3428249955177307
502457,10528,Drew Hayes,-0.007796644580631711,1.0,0.0,1.0
670990,19444,Yohan Ramírez,-0.007802939218686134,1.0,0.11720000207424164,0.44919300079345703
656592,sa915688,Tyler Johnson,-0.007807836782330515,1.0,0.0,1.0
665001,18454,Trevor Kelley,-0.007813154403669031,1.0,0.0,1.0
656619,sa3007200,Chance Kirby,-0.007817106561553187,1.0,0.16529999673366547,0.2232629954814911
595893,sa597825,Bryan Brickhouse,-0.007824966643171212,1.0,0.0,1.0
680762,sa3005415,Carlos Sano,-0.007831997741353425,1.0,0.14839999377727509,0.3024210035800934
605317,12669,Guido Knudson,-0.007833780623095601,1.0,0.0,1.0
665896,21761,José Marte,-0.007839943539772402,1.0,0.1754000037908554,0.1754390001296997
572788,10770,Tyler Cravy,-0.007840175024028305,1.0,0.03720000013709068,0.8251929879188538
599481,sa597220,Helmis Rodriguez,-0.007847720404908068,1.0,0.09960000216960907,0.5316489934921265
665098,sa875865,Xavier Altamirano,-0.007858985348359902,1.0,0.1754000037908554,0.1754390001296997
594105,sa547921,Aldo Montes,-0.007866805827444912,1.0,0.1754000037908554,0.1754390001296997
663397,sa918384,Danny Beddes,-0.007869233343255394,1.0,0.16979999840259552,0.20182499289512634
543270,sa456039,Trey Haley,-0.007892337456484821,1.0,0.0,1.0
656644,sa3004193,Colton Laws,-0.007895514884741182,1.0,0.1687999963760376,0.20677199959754944
660798,sa873153,Juan De Paula,-0.007904402425747723,1.0,0.17190000414848328,0.19192999601364136
595418,sa549965,Kramer Sneed,-0.007917853719555428,1.0,0.1737000048160553,0.18368400633335114
620982,16318,Ricardo Pinto,-0.007919886918616299,1.0,0.0,1.0
668677,sa918013,Tyler Mondile,-0.00792280002427265,1.0,0.1754000037908554,0.1754390001296997
657436,sa829177,Chris Pike,-0.007924184248687814,1.0,0.16670000553131104,0.21666699647903442
676377,sa915861,Wills Montgomerie,-0.007925253245165673,1.0,0.15109999477863312,0.29005300998687744
676424,20312,Alec Bettinger,-0.00793162263365841,1.0,0.17249999940395355,0.1894560009241104
612551,sa3001052,Derrick Miramontes,-0.007936062188967946,1.0,0.05420000106096268,0.7452110052108765
489039,7758,Bobby LaFromboise,-0.00793617706980999,1.0,0.0,1.0
606491,sa597214,Gaby Almonte,-0.007938929126224698,1.0,0.1754000037908554,0.1754390001296997
625971,sa701548,Willy Ortiz,-0.007944874070930802,1.0,0.16599999368190765,0.21996499598026276
667383,sa916715,Albinson Volquez,-0.007950211374391085,1.0,0.17260000109672546,0.18863199651241302
547182,sa548270,Cody Buckel,-0.007957553139769797,1.0,0.0,1.0
663940,sa875632,Chris Comito,-0.007963196704274407,1.0,0.1492999941110611,0.2982980012893677
570883,sa506892,Juan Paniagua,-0.007964303556885249,1.0,0.0,1.0
425564,2091,Francisco Del Rosario,-0.007972059392231763,1.0,0.1307000070810318,0.3857020139694214
607517,sa602390,Jake Ehret,-0.007981182378700057,1.0,0.0,1.0
547184,12791,Michael Kelly,-0.00798485039974544,1.0,0.10300000011920929,0.5159819722175598
643388,sa738905,Tyler Kane,-0.007987300688074933,1.0,0.1754000037908554,0.1754390001296997
643239,sa738946,Parker Bugg,-0.007988441932194487,1.0,0.021400000900030136,0.899403989315033
661557,sa879448,Wilmer Torres,-0.00799018282142831,1.0,0.0,1.0
669306,sa872713,J.D. Busfield,-0.007991462470655686,1.0,0.12559999525547028,0.4096139967441559
656904,sa829022,Jared Robinson,-0.008006993558454488,1.0,0.0,1.0
596095,sa602422,Jared Ruxer,-0.008009307496284403,1.0,0.0,1.0
643394,sa738247,Sebastian Kessay,-0.00803703787439574,1.0,0.1460999995470047,0.31314000487327576
573589,14093,Michael Ynoa,-0.00803935522818152,1.0,0.0,1.0
430588,2173,Fernando Nieve,-0.008041933283001996,1.0,0.0,1.0
641855,sa738318,Ian McKinney,-0.008070872584027992,1.0,0.016499999910593033,0.9224910140037537
669732,sa873281,Brandon Miller,-0.008076394185352467,1.0,0.15530000627040863,0.2702629864215851
641594,sa872723,Danny Garcia,-0.008079372606750485,1.0,0.11860000342130661,0.4425959885120392
656594,sa3004571,Kyle Johnston,-0.008080231828307262,1.0,0.15109999477863312,0.29005300998687744
650142,sa830462,Hansel Rodriguez,-0.008094151413801168,1.0,0.029600000008940697,0.8606489896774292
628010,sa737092,Yonardo Herdenez,-0.00809771540829618,1.0,0.03350000083446503,0.8425089716911316
664299,17606,Cristian Javier,-0.008097836221037031,1.0,0.16249999403953552,0.2364560067653656
656571,sa828688,Matt Imhof,-0.008109460277249387,1.0,0.15790000557899475,0.25789499282836914
676401,sa3004664,Ryan Dease,-0.008140460434177106,1.0,0.17249999940395355,0.1894560009241104
676617,20348,Riley O'Brien,-0.0081422476645972,1.0,0.1454000025987625,0.3164390027523041
607727,14379,Jake Smith,-0.008147669649927403,1.0,0.0,1.0
621331,sa657940,Colin Rodgers,-0.008151823903171838,1.0,0.13860000669956207,0.3485960066318512
659267,sa872825,Roniel Raudes,-0.008155834006611441,1.0,0.1754000037908554,0.1754390001296997
665968,sa917387,Juan Mota,-0.008159296091082374,1.0,0.1754000037908554,0.1754390001296997
634414,sa728943,Juan Grijalva,-0.00815974200336667,1.0,0.1754000037908554,0.1754390001296997
456492,sa254785,Francisco Cordova,-0.008164475543764635,1.0,0.1754000037908554,0.1754390001296997
656196,sa829470,Argenis Angulo,-0.008165040568936894,1.0,0.0,1.0
631229,sa737091,Dalton Rodriguez,-0.008167914872321958,1.0,0.0,1.0
622384,sa737077,Rafael Pujols,-0.00817353905669917,1.0,0.0,1.0
642068,19682,Jordan Sheffield,-0.008174655784477316,1.0,0.14470000565052032,0.3197369873523712
657031,17359,Josh Taylor,-0.008189927166029419,10.0,0.0,10.0
670366,sa918846,Mark Zimmerman,-0.008192650186461618,1.0,0.0,1.0
592362,sa548289,Matthew Grimes,-0.008207322696061748,1.0,0.09539999812841415,0.5514389872550964
621248,17682,Ralph Garza Jr.,-0.008214709465643556,1.0,0.0,1.0
669375,sa3006806,Taylor Varnell,-0.008216033793892217,1.0,0.1754000037908554,0.1754390001296997
642173,sa738995,Chris Viall,-0.008216680815739324,1.0,0.1754000037908554,0.1754390001296997
643442,sa738934,Blake McKnight,-0.008220771887667408,1.0,0.03139999881386757,0.852403998374939
628708,14416,Yunior Marte,-0.008222027830108782,1.0,0.0,1.0
656786,21324,Parker Mushinski,-0.008239910891977079,1.0,0.1404000073671341,0.3403509855270386
621402,sa658332,Shane Dawson,-0.008241363570047622,1.0,0.15950000286102295,0.2504740059375763
605238,sa829473,Parker French,-0.008248478053357176,1.0,0.11890000104904175,0.4409469962120056
650851,sa971762,Tom de Blok,-0.008258362772812085,1.0,0.1754000037908554,0.1754390001296997
435400,5861,Jason Motte,-0.008265761413977024,1.0,0.0,1.0
607070,sa602813,Mark Reyes,-0.008287248110268661,1.0,0.16419999301433563,0.22821100056171417
670124,20132,Adam Oller,-0.008287259060738128,1.0,0.08160000294446945,0.616578996181488
641489,sa875843,Marcus Crescentini,-0.008289375869873331,1.0,0.0,1.0
621133,sa827345,Trey Killian,-0.00831300072541295,1.0,0.1754000037908554,0.1754390001296997
622426,sa658087,Adrian Almeida,-0.008316354027017555,1.0,0.0,1.0
657661,sa829666,Zach Lewis,-0.008318934917707143,1.0,0.1509000062942505,0.29087701439857483
542674,5876,Gonzalez Germen,-0.008320472189904596,1.0,0.0,1.0
676607,sa873263,Hunter Schryver,-0.008326808918687872,1.0,0.012799999676644802,0.9398069977760315
661383,21025,Oliver Ortega,-0.00833037728411196,1.0,0.17350000143051147,0.18450899422168732
656436,sa827443,Johnathan Frebis,-0.008343291048293714,1.0,0.17000000178813934,0.20100000500679016
621263,sa657941,Ryan McNeil,-0.008345602464238672,1.0,0.0,1.0
621406,sa920319,Sean Stutzman,-0.008357969357632956,1.0,0.0,1.0
502010,2851,Jake Brigham,-0.008361962036668981,1.0,0.0,1.0
621281,13796,Tyler Wagner,-0.00836808826114289,1.0,0.0,1.0
470462,4685,Ramon Troncoso,-0.008369215785556178,1.0,0.0,1.0
641566,sa829337,Steven Farnworth,-0.008397358654003014,1.0,0.0494999997317791,0.7674739956855774
434718,8258,Huston Street,-0.008404068276184406,1.0,0.0,1.0
669084,22207,DL Hall,-0.008407893409477887,1.0,0.17190000414848328,0.19192999601364136
676705,sa3004217,Orlando Razo,-0.008422475568560139,1.0,0.1754000037908554,0.1754390001296997
430673,7986,Ramon E Ramirez,-0.008426555476922566,1.0,0.0,1.0
681929,sa3007251,Scott Sunitsch,-0.00844036871716011,1.0,0.16439999639987946,0.2273859977722168
672413,sa3002938,Francis Pena,-0.008440702861426515,1.0,0.1695999950170517,0.20264899730682373
554374,15603,Ariel Hernández,-0.008441011007093017,1.0,0.0,1.0
666207,21858,Riley Pint,-0.008457751117755697,1.0,0.1754000037908554,0.1754390001296997
670949,sa922004,Evan Piechota,-0.008459173937547075,1.0,0.1307000070810318,0.3857020139694214
673253,sa3003080,Malky Mena,-0.008471355977269317,1.0,0.07190000265836716,0.6619300246238708
670485,sa919027,Joel Inoa,-0.008488480025009949,1.0,0.17090000212192535,0.19687700271606445
444556,sa295625,Santiago Gutierrez,-0.008496259652074869,1.0,0.0,1.0
609043,sa606069,Jose Regalado,-0.008499546583931114,1.0,0.0860000029206276,0.5959650278091431
676404,sa873948,Dalton Lehnen,-0.00850503216940439,1.0,0.1703999936580658,0.1993509978055954
642060,19357,Cody Sedlock,-0.008511604127662302,1.0,0.1581999957561493,0.25624600052833557
668605,sa917121,Matt Solter,-0.008544100394673678,1.0,0.15230000019073486,0.2842809855937958
621349,sa658554,Jake Drossner,-0.008544153338735212,1.0,0.1754000037908554,0.1754390001296997
596255,sa551314,Jose Reyes,-0.008547716471415704,1.0,0.1446000039577484,0.3205609917640686
677743,sa3004993,Mark Simon,-0.00855639263402661,1.0,0.13490000367164612,0.36591199040412903
629842,sa733543,Henry Garcia,-0.008561741969035665,1.0,0.17389999330043793,0.18286000192165375
660894,sa872820,Elio Silva,-0.00857673937595815,1.0,0.1728000044822693,0.18780699372291565
670376,sa918495,Alejandro Mateo,-0.008594587036507294,1.0,0.0,1.0
653857,sa824922,Jorge Rivera,-0.00860578350333054,1.0,0.15469999611377716,0.2727369964122772
622743,sa659903,Miguel Rosario,-0.008612845355283994,1.0,0.0,1.0
658140,sa830629,Wilmer Rios,-0.00862037805383259,1.0,0.07320000231266022,0.6561579704284668
663385,20190,Chad Smith,-0.008627130913608328,1.0,0.0,1.0
667291,sa919542,Carlos Sierra,-0.008631798432263835,1.0,0.0,1.0
623466,sa658967,Ryan Castellanos,-0.008643357979477543,1.0,0.1754000037908554,0.1754390001296997
670428,sa918535,Tyler Erwin,-0.00864771641426196,1.0,0.0,1.0
456150,sa328993,Marco Carrillo,-0.008664088390975919,1.0,0.1754000037908554,0.1754390001296997
676150,sa3005420,Connor Strain,-0.008665626265353547,1.0,0.0,1.0
664286,sa873752,Luis De Los Santos,-0.008690346077075103,1.0,0.15960000455379486,0.24964900314807892
