mlbam,fgid,name,war,ip,gs,g
623485,15139,Ashton Goudeau,-0.005919257651985543,1.0,0.0,1.0
703103,sa3017769,Jordan Carr,-0.005924672457884447,1.0,0.16249999403953552,0.23649999499320984
694773,sa3018183,Reid Johnston,-0.005929240807801895,1.0,0.15950000286102295,0.25049999356269836
696040,sa3014699,Po-Yu Chen,-0.00592977311144517,1.0,0.1754000037908554,0.1754000037908554
669662,sa3017716,Haylen Green,-0.005937821438351257,1.0,0.0,1.0
686586,sa3010661,Zak Baayoun,-0.005940381721653537,1.0,0.0,1.0
665105,sa875845,Cameron Gann,-0.005943340139773088,1.0,0.0,1.0
676621,sa3004097,Holden Capps,-0.005946025784452993,1.0,0.0,1.0
663534,25413,Nash Walters,-0.005963670844773803,1.0,0.0,1.0
682489,sa3008619,Joe Record,-0.005974593399019433,1.0,0.015599999576807022,0.9265999794006348
571951,11479,Bryan Mitchell,-0.005976201303187179,1.0,0.0,1.0
681116,sa3010369,Chase Chaney,-0.005978322643424205,1.0,0.13040000200271606,0.3874000012874603
672487,sa3002965,Helcris Olivárez,-0.005980154820835193,1.0,0.1754000037908554,0.1754000037908554
666910,sa3010117,Dan Metzdorf,-0.005983832397774499,1.0,0.14159999787807465,0.3346000015735626
678620,sa3010125,Blake Townsend,-0.005987441194729747,1.0,0.0,1.0
689876,sa3015008,Dylan Hall,-0.005992675112811147,1.0,0.0,1.0
683155,26257,Joey Estes,-0.0059945519710661805,1.0,0.1754000037908554,0.1754000037908554
595001,10946,Josh A. Smith,-0.0059997903094600276,1.0,0.013299999758601189,0.9373000264167786
683740,sa1116003,Ricky DeVito,-0.006002868834861216,1.0,0.08910000324249268,0.5810999870300293
673884,sa3003126,Liu Fuenmayor,-0.006022679168713336,1.0,0.0,1.0
621259,17748,Brody Koerner,-0.006040005126560341,1.0,0.0,1.0
663326,sa875057,Ryan Clark,-0.00604384044518132,1.0,0.0,1.0
571863,13420,Matt Koch,-0.006044741921485409,1.0,0.0,1.0
675920,sa3017857,Seth Lonsway,-0.006048880982153098,1.0,0.1273999959230423,0.40139999985694885
656374,sa3015078,Andrew DiPiazza,-0.006049534015899022,1.0,0.1356000006198883,0.3625999987125397
657101,sa828791,Nick Wells,-0.006050489175491945,1.0,0.0,1.0
681870,24978,Erik Sabrowski,-0.006053846247471435,1.0,0.1316000074148178,0.3815999925136566
695026,sa3014520,Jeremy Wu-Yelland,-0.006063478381664069,1.0,0.1754000037908554,0.1754000037908554
456696,4259,David Hernandez,-0.00607644174967762,1.0,0.0,1.0
573185,9460,Dan Straily,-0.006076665913075305,1.0,0.1225999966263771,0.4235999882221222
691109,sa3010326,Zach Vennaro,-0.006082164434781914,1.0,0.0,1.0
676697,sa3004591,Brody Rodning,-0.006096059810308633,1.0,0.0,1.0
657050,sa3007803,Trenton Toplikar,-0.00609642711641146,1.0,0.03460000082850456,0.8375999927520752
667355,sa917483,Joan Martinez,-0.006101249115605113,1.0,0.0,1.0
687134,26419,Bradley Blalock,-0.0061040817979345074,1.0,0.1754000037908554,0.1754000037908554
671781,sa946165,Christian Mejias,-0.006107586277183045,1.0,0.14110000431537628,0.33709999918937683
663642,sa3009923,Josh Smith,-0.006113099638105687,1.0,0.0,1.0
665014,sa876206,Quintin Torres-Costa,-0.006114541597847202,1.0,0.0,1.0
642060,19357,Cody Sedlock,-0.006128347575239322,1.0,0.0,1.0
672795,sa3003036,Samuel Reyes,-0.006139832097972358,1.0,0.0,1.0
690530,sa3014868,Casey Cobb,-0.006141303503594938,1.0,0.042100001126527786,0.8021000027656555
687109,sa3009944,Mitch Ragan,-0.00616174557272155,1.0,0.10740000009536743,0.49540001153945923
641438,15258,Shane Carle,-0.006163118561859009,1.0,0.0,1.0
679857,sa3017536,Carlos Tavera,-0.0061696712661508234,1.0,0.1754000037908554,0.1754000037908554
657116,sa3008443,Zach Willeman,-0.006170807676006593,1.0,0.0,1.0
694536,sa3017504,Trent Baker,-0.006171908718429927,1.0,0.1754000037908554,0.1754000037908554
687419,sa3011534,Alex Moore,-0.006173004446244313,1.0,0.0,1.0
572383,9646,Brian Moran,-0.00618645738999314,1.0,0.0,1.0
681797,sa3007245,Christian Cosby,-0.006192136224546718,1.0,0.0,1.0
491646,9033,Jeanmar Gómez,-0.006204023932553005,1.0,0.0,1.0
694559,sa3017419,Nick Jones,-0.006206111473917767,1.0,0.0,1.0
681592,sa3007244,Edgar Escobar,-0.006211160298401204,1.0,0.16249999403953552,0.23649999499320984
621199,13528,Matt Bowman,-0.006211363548223108,1.0,0.0,1.0
661526,sa3006798,Eli Lingos,-0.006225624277717752,1.0,0.05400000140070915,0.7459999918937683
680436,sa3017748,Trenton Wallace,-0.0062487359833925255,1.0,0.15960000455379486,0.24959999322891235
686597,sa3011198,Michael Dominguez,-0.006253811564883222,1.0,0.17139999568462372,0.19439999759197235
672773,20632,Elvis Luciano,-0.006260645841878963,1.0,0.0,1.0
544928,11334,Tyler Lyons,-0.006262575238498619,1.0,0.0,1.0
703211,sa3017474,Ruben Ramirez,-0.006275471167296892,1.0,0.0,1.0
595465,12237,Dan Winkler,-0.006285441606051307,1.0,0.0,1.0
621139,21189,Brooks Kriske,-0.0062901400775666,8.0,0.0,8.0
694747,sa3017315,Brooks Gosswein,-0.006293106322450577,1.0,0.17389999330043793,0.18289999663829803
622247,sa658929,Jon Harris,-0.00630192740712375,1.0,0.0,1.0
659070,sa837103,Ben Bracewell,-0.006316241092772213,1.0,0.0,1.0
642225,sa737853,Stephen Woods Jr.,-0.0063177749513965735,1.0,0.0,1.0
665859,sa918026,Wilkel Hernandez,-0.006343640794129864,1.0,0.1728000044822693,0.18780000507831573
663856,sa875726,Mack Lemieux,-0.0063518978340608165,1.0,0.0,1.0
676969,23592,Brett de Geus,-0.006354071050115831,1.0,0.0,1.0
676275,sa3018004,Blake Beers,-0.006358096656411605,1.0,0.17319999635219574,0.18619999289512634
656349,sa3008127,Brett Daniels,-0.006360377340747839,1.0,0.0348999984562397,0.8359000086784363
642508,sa737066,Jesus Zambrano,-0.006360588470326955,1.0,0.0,1.0
683450,sa3009602,Javier Atencio,-0.006362024168340219,1.0,0.1678999960422516,0.21089999377727509
686790,26448,Trevor McDonald,-0.0063621335094196894,1.0,0.11680000275373459,0.45080000162124634
642758,17092,Domingo Acevedo,-0.006365018121903463,64.0,0.0,64.0
686560,26349,Gavin Collyer,-0.006368068912745519,1.0,0.17229999601840973,0.19030000269412994
694477,30113,Chad Patrick,-0.006368131464361235,1.0,0.1599999964237213,0.24799999594688416
658724,sa833270,Mitchell Osnowitz,-0.006378736708679236,1.0,0.0,1.0
668662,sa3015119,Gianluca Dalatri,-0.006379237734556789,1.0,0.0,1.0
683711,sa3010568,Josue Panacual,-0.006382455809171041,1.0,0.16859999299049377,0.20759999752044678
605541,12586,Mike Wright Jr.,-0.006388700836467216,1.0,0.0,1.0
694394,sa3017818,Cullen Kafka,-0.006391893649876597,1.0,0.16050000488758087,0.24549999833106995
670146,sa918266,Zach Featherstone,-0.006396625373971247,1.0,0.0,1.0
545346,11468,Zach Lee,-0.006401920845472527,1.0,0.0,1.0
676831,19731,Kodi Whitley,-0.0064103770622112735,1.0,0.0,1.0
687967,sa3017543,Peter Van Loon,-0.006420677421049799,1.0,0.1535000056028366,0.2784999907016754
694397,30166,Marco Raya,-0.006421239409195159,1.0,0.17139999568462372,0.19439999759197235
670125,sa918447,Jonathan Hennigan,-0.006426676521743564,1.0,0.03319999948143959,0.8442000150680542
672556,sa3002984,Joseph Salazar,-0.006437852884448344,1.0,0.17329999804496765,0.18529999256134033
682785,sa3009716,Angel Bastardo,-0.0064418454478788805,1.0,0.1754000037908554,0.1754000037908554
664784,sa876117,Steven Klimek,-0.006444543319633412,1.0,0.0,1.0
675923,sa3004740,Ryan Lillie,-0.006449897983998441,1.0,0.12189999967813492,0.4268999993801117
676546,sa3008454,Michael Gomez,-0.006462964144691447,1.0,0.0,1.0
641464,sa918276,Trey Cobb,-0.006463224110273134,1.0,0.018799999728798866,0.9118000268936157
682418,sa3007624,Tommy Parsons,-0.006476286718474601,1.0,0.14069999754428864,0.33869999647140503
642564,17303,Francis Martes,-0.006490824195585179,1.0,0.0,1.0
679057,sa3017717,Mason Green,-0.006491029345840091,1.0,0.1754000037908554,0.1754000037908554
676298,sa3005162,Frank Rubio,-0.006492839092552389,1.0,0.0,1.0
680048,sa3005371,Aldo Ramirez,-0.006506260969382331,1.0,0.16930000483989716,0.20430000126361847
688010,25512,Nate Fisher,-0.006506934526179385,1.0,0.0,1.0
667409,sa3010300,Jared Janczak,-0.006514303891692164,1.0,0.0,1.0
642098,15200,Glenn Sparkman,-0.006530020502848439,1.0,0.0,1.0
678870,sa3006069,Jesus Gonzalez,-0.006544247806456165,1.0,0.17180000245571136,0.19280000030994415
663894,sa3008225,Ryley Gilliam,-0.00654461804070604,1.0,0.0,1.0
675963,sa3007721,Josh Roberson,-0.006547418073770668,1.0,0.05260000005364418,0.7526000142097473
682201,sa3007817,Austin Ross,-0.006551226666059361,1.0,0.0,1.0
681401,sa3006701,Josh Green,-0.0065615470252889775,1.0,0.035999998450279236,0.8309999704360962
657566,16768,Montana DuRapau,-0.006563068435955943,1.0,0.027000000700354576,0.8730000257492065
650841,sa828277,Diomar Lopez,-0.006563491837876946,1.0,0.0,1.0
673231,sa3003066,Tahnaj Thomas,-0.006564962924800369,1.0,0.021400000900030136,0.899399995803833
664991,21623,Grant Wolfram,-0.006575704151437501,1.0,0.0,1.0
640463,15158,Braden Shipley,-0.006579973456433672,1.0,0.0,1.0
670547,sa947763,Miguel Medrano,-0.006584632635656785,1.0,0.10019999742507935,0.52920001745224
681825,sa3006829,Kevin Magee,-0.006587387599303149,1.0,0.1526000052690506,0.2825999855995178
670705,sa920187,Garrett Kelly,-0.006593257900613336,1.0,0.0,1.0
627893,sa736746,Carlos Belen,-0.006594670944244051,1.0,0.0,1.0
665660,21662,Elvis Alvarado,-0.006599012429259595,1.0,0.013899999670684338,0.9348999857902527
663541,sa3007008,Tanner Dodson,-0.006604080487927802,1.0,0.0,1.0
656080,sa828343,Aneuris Rosario,-0.006608971352098033,1.0,0.0,1.0
676987,sa3004713,Tim Naughton,-0.0066096101170221525,1.0,0.0,1.0
663681,sa3010236,Jarod Bayless,-0.006612080704157883,1.0,0.0,1.0
685070,sa3010305,Alec Wisely,-0.006616892139201937,1.0,0.0,1.0
596074,17987,Bobby Poyner,-0.006618256019767801,1.0,0.029999999329447746,0.859000027179718
681948,sa3014795,Justin Evans,-0.006620447073911181,1.0,0.0,1.0
657092,sa829420,Zach Warren,-0.0066430782687483675,1.0,0.0,1.0
676800,sa3004772,Nate Harris,-0.006643709512969211,1.0,0.12530000507831573,0.41130000352859497
680804,sa1170484,Bear Bellomy,-0.006644182510383456,1.0,0.0,1.0
692544,sa3015216,Joe Elbis,-0.006654651422774197,1.0,0.1754000037908554,0.1754000037908554
676661,23426,Max Lazar,-0.00665924505997822,1.0,0.1525000035762787,0.28349998593330383
664157,18581,Travis Bergen,-0.0066732772263522755,1.0,0.016499999910593033,0.9225000143051147
660749,sa871482,Wladimir Pinto,-0.00667564974663873,1.0,0.0,1.0
670234,sa3011187,Seth Shuman,-0.0066771611946616835,1.0,0.1754000037908554,0.1754000037908554
689937,sa3018263,Dillon Larsen,-0.006678587042666432,1.0,0.0,1.0
580792,13685,Nick Goody,-0.006681513982835234,1.0,0.01600000075995922,0.925000011920929
656727,sa828664,Kodi Medeiros,-0.006681655708874094,1.0,0.0,1.0
663500,sa3011606,Hunter Parsons,-0.006685787402251384,1.0,0.021900000050663948,0.8968999981880188
658667,sa873429,Cristofer Melendez,-0.00669067406876235,1.0,0.01720000058412552,0.9192000031471252
689546,27741,Nick Davila,-0.006694703790461078,1.0,0.16930000483989716,0.20430000126361847
677040,sa3014856,Scott Kobos,-0.00669695159569364,1.0,0.0,1.0
596027,14672,Dillon Maples,-0.0067080940874975695,1.0,0.0,1.0
642513,sa736965,Julio Pinto,-0.006730690525183353,1.0,0.0,1.0
679052,sa3008486,Joelvis Del Rosario,-0.006741135563112761,1.0,0.1737000048160553,0.18369999527931213
696143,sa3018259,Anthony Solometo,-0.006741571234705736,1.0,0.15600000321865082,0.2669999897480011
664910,sa875283,Logan Cozart,-0.00674832742312113,1.0,0.0,1.0
666022,sa883710,Jhonatan German,-0.006753819393438443,1.0,0.0,1.0
686608,sa3010374,Jacob Wallace,-0.006758446702815853,1.0,0.0,1.0
669805,sa920272,Alexander Vizcaíno,-0.006760281168847074,1.0,0.1606999933719635,0.24469999969005585
572998,11686,Josh Lucas,-0.006769400574460452,1.0,0.0,1.0
687953,sa3011369,Matt Minnick,-0.006770219530979783,1.0,0.0,1.0
673965,26255,Caleb Freeman,-0.006773399459077482,1.0,0.0,1.0
623470,15136,Jake Newberry,-0.006787534951595473,1.0,0.0,1.0
683425,sa3009992,Hyun-il Choi,-0.0067900277872635145,1.0,0.1446000039577484,0.3206000030040741
572703,14288,Luke Bard,-0.006790222098988384,1.0,0.0,1.0
665915,sa917061,Anderson Amarista,-0.0067916164039580045,1.0,0.14419999718666077,0.3222000002861023
670247,sa3014788,Ty Weber,-0.006791966425967194,1.0,0.04879999905824661,0.770799994468689
644429,20582,Anderson Severino,-0.006792515263814983,1.0,0.0,1.0
669345,sa3008024,Brett Conine,-0.006793845907076653,1.0,0.1446000039577484,0.3206000030040741
606167,13188,Adalberto Mejía,-0.006799284716852295,1.0,0.0,1.0
658742,sa835215,Diogenes Almengo,-0.006811288305691085,1.0,0.0,1.0
677066,sa3017256,Matt Russell,-0.006812411480610996,1.0,0.1712000072002411,0.19519999623298645
624519,sa738442,Logan Shore,-0.00681276847227427,1.0,0.10740000009536743,0.49540001153945923
671116,sa3017490,Jack Owen,-0.006813722929302069,1.0,0.1103999987244606,0.4814000129699707
504379,7731,Juan Nicasio,-0.006815119243479071,1.0,0.0,1.0
678821,24203,Luis Peralta,-0.006817399197713728,1.0,0.17350000143051147,0.18449999392032623
681853,sa3008461,Franklin Parra,-0.006828427931630791,1.0,0.12890000641345978,0.3939000070095062
676910,23563,Matt Seelinger,-0.006837223285937595,1.0,0.02160000056028366,0.8985999822616577
666151,sa917928,Kevin Gowdy,-0.006838001953920323,1.0,0.05979999899864197,0.7188000082969666
672859,sa3002795,Edward Cuello,-0.006858160096525206,1.0,0.0544000007212162,0.7444000244140625
642068,19682,Jordan Sheffield,-0.0068642830386614895,1.0,0.0,1.0
462136,1118,Marco Estrada,-0.006866515001912916,1.0,0.1754000037908554,0.1754000037908554
682926,sa3008406,Jorge Bautista,-0.006870447514424908,1.0,0.17090000212192535,0.19689999520778656
691080,sa3010385,Sam Williams,-0.006870925459326686,1.0,0.0,1.0
682852,sa3008690,Jordano Perez,-0.00687150381661374,1.0,0.1754000037908554,0.1754000037908554
664711,sa1169765,Karan Patel,-0.0068803033575218185,1.0,0.06369999796152115,0.7006999850273132
518875,7773,Shawn Kelley,-0.006890078671162499,1.0,0.0,1.0
668869,sa873974,Tyler Thomas,-0.006891866528853801,1.0,0.0,1.0
677362,sa3004493,Nick Kuzia,-0.0068960197927374,1.0,0.019500000402331352,0.9085000157356262
612672,13071,Wei-Yin Chen,-0.006900549435205536,1.0,0.0,1.0
686488,sa3009639,Sandro Bargallo,-0.006902213462733075,1.0,0.17190000414848328,0.19189999997615814
647306,sa3008096,Ben Onyshko,-0.006903100333782504,1.0,0.0,1.0
690370,sa3011815,Tyler Schlaffer,-0.00691849986391774,1.0,0.1754000037908554,0.1754000037908554
675527,sa3005070,Brayan De Paula,-0.006930569194074108,1.0,0.1460999995470047,0.31310001015663147
681856,sa3007730,Thomas Ponticelli,-0.006933364634802675,1.0,0.10329999774694443,0.5142999887466431
691108,sa1172214,Nick Belzer,-0.006939365320545494,1.0,0.1754000037908554,0.1754000037908554
689852,sa3010142,Bernie Martinez,-0.006945140841977792,1.0,0.0,1.0
674052,sa3008614,Bryan Pall,-0.006946471359893445,1.0,0.0,1.0
660781,sa872881,Domingo Robles,-0.006962111278959833,1.0,0.12530000507831573,0.41130000352859497
502578,11243,Aaron Barrett,-0.00696579833017004,1.0,0.0,1.0
683627,26952,Anthony Molina,-0.006967291594126469,1.0,0.1062999963760376,0.5002999901771545
681924,sa3014431,R.J. Dabovich,-0.006980241103189205,12.0,0.0,12.0
684604,sa3011241,Aaron Ochsenbein,-0.00699661565511661,1.0,0.02810000069439411,0.8680999875068665
676611,sa3004014,Max Roberts,-0.007001085246978373,1.0,0.0,1.0
681890,sa3007249,Troy Watson,-0.007011887259171621,1.0,0.11860000342130661,0.4426000118255615
650994,sa828600,Juan Nunez,-0.007013786179106155,1.0,0.0,1.0
700363,29960,AJ Smith-Shawver,-0.007024213984621638,1.0,0.1754000037908554,0.1754000037908554
691893,sa3015433,Jean Cabrera,-0.007031653953627768,1.0,0.1754000037908554,0.1754000037908554
543219,12781,Sean Gilmartin,-0.007033459652973957,1.0,0.0,1.0
669639,sa3015328,Nolan Clenney,-0.00703400893508707,1.0,0.04280000180006027,0.798799991607666
666796,sa917752,Jaison Vilera,-0.007037130112313136,1.0,0.15950000286102295,0.25049999356269836
664284,sa872567,Carlos Espinal,-0.007053118949743123,1.0,0.0,1.0
668687,20329,Andre Scrubb,-0.007058354921021175,1.0,0.0,1.0
679946,sa3017460,Daniel Federman,-0.007069068672809844,1.0,0.14890000224113464,0.29989999532699585
656473,sa828794,Brian Gonzalez,-0.007069160611933763,1.0,0.0,1.0
664573,sa874248,Oddy Nunez,-0.0070702263555931875,1.0,0.0,1.0
670102,20548,Bowden Francis,-0.007083501382786325,1.0,0.0,1.0
534812,12360,Kevin Quackenbush,-0.007084268650016435,1.0,0.0,1.0
691526,sa3011500,Spencer Stockton,-0.007085161669043197,1.0,0.041200000792741776,0.8062000274658203
681313,sa3018171,Jake Miller,-0.007088324121994011,1.0,0.1754000037908554,0.1754000037908554
665894,sa916950,Luis Rijo,-0.007088456963962976,1.0,0.17249999940395355,0.18950000405311584
695347,sa3017754,Hunter Gregory,-0.007088973441181657,1.0,0.15469999611377716,0.2727000117301941
687341,sa3010000,Evan Johnson,-0.007094708941785334,1.0,0.0,1.0
607455,14706,Anthony Banda,-0.007101446897039611,40.0,0.0,40.0
688230,sa3016843,Peyton Alford,-0.00711259535274559,1.0,0.03909999877214432,0.816100001335144
687922,26058,Easton Lucas,-0.007118797462585486,1.0,0.0,1.0
677676,sa3004872,Diosmerky Taveras,-0.007135344910459279,1.0,0.14820000529289246,0.30320000648498535
701568,sa3017207,Justin Meis,-0.007142054803811086,1.0,0.1703999936580658,0.19939999282360077
699613,sa3017820,Houston Harding,-0.00714269259911275,1.0,0.0,1.0
675971,20334,Kyle Dohy,-0.007142986653664845,1.0,0.0,1.0
681813,sa3007934,Gabriel Cotto,-0.007146453775673987,1.0,0.1754000037908554,0.1754000037908554
702126,sa3017615,Aaron Davenport,-0.0071520018590218535,1.0,0.1754000037908554,0.1754000037908554
666020,sa919537,Kai-Wei Lin,-0.007152430921911246,1.0,0.0,1.0
682607,sa3008074,Antonio Jimenez,-0.007158374002667901,1.0,0.16329999268054962,0.23229999840259552
518715,7947,Cory Gearrin,-0.007173364837878965,1.0,0.0,1.0
670285,sa918811,Michael Danielak,-0.007174207481283694,1.0,0.019500000402331352,0.9085000157356262
675976,sa3005194,Mark Washington,-0.007176365571142743,1.0,0.017899999395012856,0.9158999919891357
592831,14655,Konner Wade,-0.007183957186844642,1.0,0.0,1.0
621397,14741,Tyler Olson,-0.007185233777571487,1.0,0.0,1.0
703186,sa3018808,Jarlin Susana,-0.007186224829415647,1.0,0.17249999940395355,0.18950000405311584
703615,30412,Jose Cabrera,-0.007189567906221571,1.0,0.1754000037908554,0.1754000037908554
572143,12784,Burch Smith,-0.007200039645079981,1.0,0.0,1.0
670381,sa3011477,Fred Villarreal,-0.00720504517812673,1.0,0.041099999099969864,0.8070999979972839
682098,sa3007488,Travis Perry,-0.007207825414170864,1.0,0.0,1.0
690989,sa3014541,Ben Hernandez,-0.007209996259375514,1.0,0.1754000037908554,0.1754000037908554
458006,4300,Matt Albers,-0.00721216433803029,1.0,0.0,1.0
656547,16588,Jonathan Holder,-0.0072172908779668315,1.0,0.0,1.0
663770,21087,Demarcus Evans,-0.0072176134751638235,1.0,0.0,1.0
650347,20399,Luís Madero,-0.007225187677144781,1.0,0.0,1.0
670161,20018,Parker Dunshee,-0.007230764469143852,1.0,0.15809999406337738,0.257099986076355
703420,sa3018025,Jorge Marcheco,-0.00723137717430375,1.0,0.1656000018119812,0.2215999960899353
476454,6216,Dellin Betances,-0.0072359009512421146,1.0,0.0,1.0
687650,sa3010139,Denson Hull,-0.007239694898842581,1.0,0.0,1.0
543483,3950,Matt Magill,-0.007243047338083312,1.0,0.0,1.0
675965,sa3008483,Griffin Roberts,-0.007273186416562365,1.0,0.0,1.0
692589,sa3016226,Victor Juarez,-0.007295147514257909,1.0,0.1754000037908554,0.1754000037908554
519166,7677,Neil Ramírez,-0.0072958403002950254,1.0,0.007000000216066837,0.9670000076293945
669067,sa3018280,Ryan Webb,-0.007300897386634472,1.0,0.17260000109672546,0.18860000371932983
682176,sa3008427,Charlie Ruegger,-0.007310812339634813,1.0,0.0,1.0
660435,sa877342,Chester Pimentel,-0.00731604541934486,1.0,0.0,1.0
685310,sa3018143,Braden Scott,-0.007318384561447503,1.0,0.0,1.0
664158,sa857600,Matt Eckelman,-0.007320089712726333,1.0,0.07750000059604645,0.6355000138282776
687321,sa3009998,Dan Goggin,-0.00732038448909145,1.0,0.0,1.0
681908,sa3006983,Boby Johnson,-0.007329828749200792,1.0,0.0,1.0
663892,sa3010115,Kevin Coulter,-0.007341056780553111,1.0,0.0,1.0
663899,sa3008162,Rodney Hutchison,-0.007353048004965036,1.0,0.0,1.0
665167,sa3010776,Jonah Dipoto,-0.0073560860673769456,1.0,0.0,1.0
671790,20041,Ronald Bolaños,-0.007366227325027612,1.0,0.0,1.0
669251,sa3007719,Tanner Myatt,-0.0073693787071598986,1.0,0.0,1.0
596035,19311,Reggie McClain,-0.007371540065650934,1.0,0.0,1.0
690319,sa3010143,Jeremiah Burke,-0.007380319406037478,1.0,0.1754000037908554,0.1754000037908554
682200,sa3008043,Austin Drury,-0.007397837943632722,1.0,0.0,1.0
594986,11753,Kyle Ryan,-0.007398730948601547,1.0,0.0,1.0
694205,sa3015220,Victor Lizarraga,-0.007410368924558012,1.0,0.1737000048160553,0.18369999527931213
679033,sa3005452,Juan Zapata,-0.0074282330849694,1.0,0.13930000364780426,0.34529998898506165
687473,26440,Ryan Gusto,-0.007438827658925263,1.0,0.15139999985694885,0.28839999437332153
666132,sa3010777,Zack Hess,-0.007452645758621096,1.0,0.0,1.0
692845,sa3015157,Franklin Sanchez,-0.007458114644775102,1.0,0.12460000067949295,0.4146000146865845
672839,22913,Francisco Morales,-0.007480188044643835,1.0,0.0,1.0
668754,20494,Braden Bristo,-0.007480945659308236,1.0,0.019500000402331352,0.9085000157356262
664180,18076,Matt Hall,-0.00748423518699309,1.0,0.05400000140070915,0.7459999918937683
684228,sa3009508,Dwayne Matos,-0.007486531965573798,1.0,0.1459999978542328,0.3140000104904175
687095,sa3017593,Jake Rice,-0.007489987369977254,1.0,0.0,1.0
621248,17682,Ralph Garza Jr.,-0.00749939385766446,1.0,0.0,1.0
573109,8350,AJ Ramos,-0.007499905585287945,1.0,0.0,1.0
621289,15066,Jaime Schultz,-0.0075104927631779355,1.0,0.0,1.0
681579,sa3008333,Nick Thwaits,-0.007513687457074975,1.0,0.0,1.0
687161,sa3009997,Zach Hart,-0.007532915422775602,1.0,0.0,1.0
657610,17002,Trevor Hildenberger,-0.007538697637218674,1.0,0.0,1.0
679338,sa3008165,Bryan Warzek,-0.007540392755008708,1.0,0.10119999945163727,0.5242000222206116
688857,sa3014866,Stevie Branche,-0.0075487579997886925,1.0,0.0,1.0
676599,sa3004744,Jason Bahr,-0.0075494028822313385,1.0,0.0,1.0
663723,sa3010557,Derek West,-0.007564157521505559,1.0,0.0,1.0
683733,sa3009494,Gabriel Aguilera,-0.00756465757278198,1.0,0.16279999911785126,0.23479999601840973
667686,sa917893,Angel Acevedo,-0.00757287280439319,1.0,0.0,1.0
671128,sa3007214,Conner Nurse,-0.007573141564795667,1.0,0.1703999936580658,0.19939999282360077
696063,sa3015310,Wilton Castillo,-0.007595124510406233,1.0,0.14910000562667847,0.29910001158714294
700270,29271,Yilber Díaz,-0.007609823714211642,1.0,0.17110000550746918,0.19609999656677246
686662,sa3017813,Jarrod Cande,-0.007612804144543507,1.0,0.1665000021457672,0.2175000011920929
605255,16218,Brett Graves,-0.007613562695383705,1.0,0.0,1.0
688889,sa1172727,Tyler Burch,-0.007623506004940136,1.0,0.0,1.0
605276,16130,David Hess,-0.007633334976903505,1.0,0.00839999970048666,0.9603999853134155
702314,sa3019429,Sean Hermann,-0.00763590250590149,1.0,0.1754000037908554,0.1754000037908554
670940,sa3004647,Juan Pablo Lopez,-0.007649047397479324,1.0,0.13699999451637268,0.35600000619888306
685064,sa3018793,Dylan Burns,-0.007649619426179359,1.0,0.17319999635219574,0.18619999289512634
663870,sa3010558,Nick Ernst,-0.007653696172198339,1.0,0.0,1.0
685763,sa3009271,Jonatan Bernal,-0.007655331127046308,1.0,0.14390000700950623,0.3239000141620636
640737,sa735841,Kevin Gadea,-0.007658205454425013,1.0,0.0,1.0
642028,18510,Josh Rogers,-0.007668108124834126,1.0,0.093299999833107,0.5612999796867371
621078,14707,Brady Lail,-0.007669300911297285,1.0,0.0,1.0
451584,7441,Wade Davis,-0.00767720755935992,1.0,0.0,1.0
688456,sa3010260,Leon Hunter Jr.,-0.007682280197358051,1.0,0.0,1.0
690344,sa3010265,Trey Jeans,-0.007687697043345951,1.0,0.02019999921321869,0.9052000045776367
679863,sa3010127,Andrew Gross,-0.007698228381810177,1.0,0.03909999877214432,0.816100001335144
642233,15538,Eric Yardley,-0.007706668455082183,1.0,0.0,1.0
676644,sa874197,Stephen Villines,-0.007712694773681758,1.0,0.0,1.0
641709,sa918377,Brian Howard,-0.0077169323104661095,1.0,0.04879999905824661,0.770799994468689
669804,22323,Angel De Jesus,-0.007720799275211548,1.0,0.0,1.0
663603,sa3006951,Solomon Bates,-0.007724384218591555,1.0,0.007400000002235174,0.965399980545044
682130,sa3007491,Tyler Carr,-0.007725796542561951,1.0,0.0,1.0
676741,sa3004473,John Ghyzel,-0.0077272025840022665,1.0,0.0,1.0
681183,sa1119694,Wyatt Sparks,-0.007736907006751947,1.0,0.1754000037908554,0.1754000037908554
592468,11694,Nick Kingham,-0.007762615453268386,1.0,0.05209999904036522,0.7551000118255615
677038,sa3004489,Marcus Reyes,-0.007777414421614488,1.0,0.030400000512599945,0.8574000000953674
647217,sa3008159,R.J. Freure,-0.007781143762231968,1.0,0.0,1.0
670220,sa919034,Kevin Malisheski,-0.007796102546270023,1.0,0.027499999850988388,0.8705000281333923
681391,sa3008332,Holden Laws,-0.007796211787102972,1.0,0.0,1.0
675651,sa3004812,Steven Jennings,-0.0078061079578738354,1.0,0.0,1.0
701566,sa3017822,Connor Cooke,-0.007823039196973698,1.0,0.12370000034570694,0.4187000095844269
656550,16944,Grant Holmes,-0.007827688408525657,1.0,0.06790000200271606,0.680899977684021
622426,sa658087,Adrian Almeida,-0.007838289278601113,1.0,0.0,1.0
687250,sa3014976,Jason Parker,-0.007851098736600757,1.0,0.1737000048160553,0.18369999527931213
592233,16058,Stefan Crichton,-0.00785234362823776,1.0,0.0,1.0
689821,sa3011437,Michael Cuevas,-0.007853072444236386,1.0,0.17260000109672546,0.18860000371932983
687880,sa3011346,Jake Prizina,-0.00785497380316786,1.0,0.0,1.0
