mlbam,fgid,name,war,ip,gs,g
596058,sa599500,Garrett Nuss,-0.005272486032612888,1.0,0.007899999618530273,0.9628949761390686
605524,sa827336,Colin Welmon,-0.005273584932718747,1.0,0.1754000037908554,0.1754390001296997
670036,19330,Matt Festa,-0.005275444170757898,1.0,0.019099999219179153,0.9101229906082153
466918,2807,Manny Corpas,-0.005285144502294421,1.0,0.0,1.0
642774,sa736966,Estarlin Cordero,-0.0052863343027083785,1.0,0.0,1.0
657771,sa829233,Sam Street,-0.005292891908458251,1.0,0.025100000202655792,0.8820880055427551
650893,17490,Génesis Cabrera,-0.0052951868699060755,1.0,0.17399999499320984,0.18203499913215637
663307,sa857583,Michael Murray,-0.005298176167559879,1.0,0.1460999995470047,0.31314000487327576
605470,sa598757,Grant Sides,-0.005298254050541601,1.0,0.0,1.0
642545,18356,Jaime Barria,-0.005299918083594086,9.234000205993652,1.6200000047683716,1.6200000047683716
502162,3243,Angel Castro,-0.005307756805263924,1.0,0.0,1.0
457812,7456,Jeff Marquez,-0.0053091471604640615,1.0,0.1754000037908554,0.1754390001296997
605492,sa599258,Craig Stem,-0.0053179218143193,1.0,0.0,1.0
596031,sa600845,Kevin Matthews,-0.005320674014397511,1.0,0.07400000095367432,0.6520349979400635
434641,3265,Juan Gutierrez,-0.005328846397139154,1.0,0.0,1.0
522588,sa505283,Lay Batista,-0.0053299408357721755,1.0,0.0,1.0
592347,sa599217,Carlos Gonzalez,-0.005343049701331048,1.0,0.0,1.0
663419,sa857574,Will Stillman,-0.005360632895197536,1.0,0.16840000450611115,0.2084210067987442
666016,sa919907,Jose Albertos,-0.005376760160673148,1.0,0.1754000037908554,0.1754390001296997
543483,3950,Matt Magill,-0.0053840814092872835,1.0,0.0,1.0
622370,sa659746,Greyfer Eregua,-0.0053932119918101646,1.0,0.12880000472068787,0.3947719931602478
572718,sa503777,Tim Berry,-0.005393622264442923,1.0,0.0,1.0
605222,12756,Jake Esch,-0.0054042284801636,1.0,0.0,1.0
458730,9926,Bobby Parnell,-0.005409690632065671,1.0,0.0,1.0
663776,19447,Patrick Sandoval,-0.005412662080538287,1.0,0.16089999675750732,0.24387699365615845
656212,19865,Charlie Barnes,-0.005413081364454468,1.0,0.17229999601840973,0.1902810037136078
642835,sa737916,Scott Brattvet,-0.005414060109552144,1.0,0.0,1.0
477598,sa185597,Joel Vargas,-0.005414600066645725,1.0,0.1754000037908554,0.1754390001296997
621054,sa657857,Shane Watson,-0.0054153441861987716,1.0,0.12530000507831573,0.41126298904418945
657793,sa829031,Connor Walsh,-0.005462090680865159,1.0,0.0,1.0
643477,sa738460,Travis Ott,-0.005468340141259457,1.0,0.16609999537467957,0.21913999319076538
517451,7955,Joe Ortiz,-0.005476325105266007,1.0,0.0,1.0
651002,sa828326,Steven Fuentes,-0.005479872345079101,1.0,0.03530000150203705,0.834263026714325
665067,sa876023,Jack Charleston,-0.005480329952159978,1.0,0.0,1.0
664846,sa875206,Andre Davis,-0.005486572767880484,1.0,0.17180000245571136,0.19275400042533875
670046,20009,Kenny Rosenberg,-0.0055264763880291945,1.0,0.1687999963760376,0.20677199959754944
474039,1330,Pedro Beato,-0.005533786923066071,1.0,0.0,1.0
445163,7355,Casey Janssen,-0.005535307577525973,1.0,0.0,1.0
595113,sa550072,Will Anderson,-0.005549197362422923,1.0,0.049800001084804535,0.7658249735832214
642004,sa738228,Reed Reilly,-0.005556614491319515,1.0,0.15950000286102295,0.2504740059375763
606935,sa599309,Christian Binford,-0.005573113879145358,1.0,0.17110000550746918,0.19605299830436707
400089,1100,Rafael Soriano,-0.005573487370661315,1.0,0.0,1.0
664082,sa857604,Michael Boyle,-0.0055745505891250345,1.0,0.1307000070810318,0.3857020139694214
518603,4955,Justin De Fratus,-0.005579965595647435,1.0,0.0,1.0
605518,sa834330,Michael Velasquez,-0.005589262780445365,1.0,0.14399999380111694,0.32303500175476074
596101,16132,Justin Shafer,-0.005614322876260853,1.0,0.0,1.0
602850,sa597044,Gabriel Castellanos,-0.005614664492813139,1.0,0.1687999963760376,0.20677199959754944
606318,sa597075,Agapito Barrios,-0.005616101015643671,1.0,0.1687999963760376,0.20677199959754944
642059,sa829156,Kelly Secrest,-0.005620720632828617,1.0,0.02539999969303608,0.8804389834403992
623351,sa658975,Ryan Longstreth,-0.005626950019081717,1.0,0.1754000037908554,0.1754390001296997
661395,21029,Jhoan Duran,-0.005628667871070511,1.0,0.1754000037908554,0.1754390001296997
622215,sa738890,Hobbs Johnson,-0.00563578125492081,1.0,0.0,1.0
623408,sa658552,Gene Escat,-0.005646704178036082,1.0,0.0,1.0
607673,sa599520,Bennett Parry,-0.005657130171877249,1.0,0.1754000037908554,0.1754390001296997
606172,sa597433,Victor Veliz,-0.0056652675554657765,1.0,0.0,1.0
623337,sa658767,Brandon Alger,-0.005680554295655564,1.0,0.0,1.0
670366,sa918846,Mark Zimmerman,-0.00568720828941432,1.0,0.0,1.0
607755,19482,Andrew Vasquez,-0.0056934538939390706,1.0,0.0,1.0
663428,sa875307,Bret Helton,-0.005693934754295121,1.0,0.1428000032901764,0.32880699634552
592280,14808,Ryan Eades,-0.005706922474758337,1.0,0.11949999630451202,0.43847399950027466
408233,sa195168,Francisco Campos,-0.005722837210580048,1.0,0.1754000037908554,0.1754390001296997
477584,sa508197,Tomas Solis,-0.005730301054717316,1.0,0.1712000072002411,0.1952279955148697
663473,sa875613,Andrew Jordan,-0.005730611663123853,1.0,0.1754000037908554,0.1754390001296997
594561,sa658836,Joey Donofrio,-0.005737334194795869,1.0,0.0,1.0
656334,sa829036,Dylan Craig,-0.005754003515868548,1.0,0.1632000058889389,0.23315800726413727
473265,787,Jose De La Torre,-0.005754608591395317,1.0,0.0,1.0
656271,17968,Brock Burke,-0.005763352992602692,1.0,0.1754000037908554,0.1754390001296997
670056,19231,Caleb Baragar,-0.00576854749599051,1.0,0.1754000037908554,0.1754390001296997
663397,sa918384,Danny Beddes,-0.00577672600032278,1.0,0.16979999840259552,0.20182499289512634
463669,sa508060,Jorge Castillo,-0.0057781881763948615,1.0,0.1754000037908554,0.1754390001296997
517059,5744,Jose De Paula,-0.005779917949040801,1.0,0.0,1.0
661535,sa877307,Pedro Echemendia,-0.005781974890399587,1.0,0.05050000175833702,0.7625259757041931
656548,20631,Jordan Holloway,-0.005784089941022482,1.0,0.1754000037908554,0.1754390001296997
670057,19480,Ryan Hartman,-0.005784214377653398,1.0,0.1573999971151352,0.2603679895401001
643290,19268,Justin Dunn,-0.00580491658622572,1.0,0.16699999570846558,0.21501800417900085
660508,sa872808,Norwith Gudiño,-0.005810073918924039,1.0,0.1754000037908554,0.1754390001296997
501480,sa504008,Alejandro Martinez,-0.00581972011771263,1.0,0.16750000417232513,0.21254399418830872
434663,2886,Juan Carlos Oviedo,-0.005829044655684118,1.0,0.0,1.0
595947,sa709552,Joe Filomeno,-0.005829998121321654,1.0,0.0,1.0
596211,sa548294,Austin Wood,-0.005833412344297482,1.0,0.0,1.0
669425,sa918200,Matt Anderson,-0.005836789054624798,1.0,0.13979999721050262,0.3428249955177307
572827,10803,Jake Dunning,-0.005844329162371997,1.0,0.0,1.0
572788,10770,Tyler Cravy,-0.005846710980083605,1.0,0.03720000013709068,0.8251929879188538
605636,sa596373,Henry Centeno,-0.005848397591464552,1.0,0.15469999611377716,0.2727369964122772
656949,sa829281,John Sever,-0.005855525732899585,1.0,0.12139999866485596,0.42940399050712585
660603,sa877527,Yosmer Solorzano,-0.005856482967900933,1.0,0.1754000037908554,0.1754390001296997
501227,8352,Alberto Cabrera,-0.005870530759996476,1.0,0.0,1.0
665963,sa918121,Henry Henry,-0.005873081636606108,1.0,0.17260000109672546,0.18863199651241302
621337,sa877875,Chase Johnson-Mullins,-0.005889797825092691,1.0,0.0,1.0
449079,5960,Wesley Wright,-0.005891271760156699,1.0,0.0,1.0
602513,sa601493,Gonzalo Sanudo,-0.005892692441387848,1.0,0.0,1.0
543493,5364,Brett Marshall,-0.0058956365171882125,1.0,0.0,1.0
453198,5213,Chris Perez,-0.0058978578006901,1.0,0.0,1.0
543495,3877,Ethan Martin,-0.0059229266576474185,1.0,0.0,1.0
641805,sa737826,Thaddius Lowry,-0.0059325267190103725,1.0,0.12330000102519989,0.42033299803733826
488786,9720,Louis Coleman,-0.0059355761690283075,1.0,0.0,1.0
622169,sa657211,Angel Duno,-0.005955784889778872,1.0,0.164900004863739,0.22491200268268585
657093,17489,Spenser Watkins,-0.005956784220598735,1.0,0.16529999673366547,0.2232629954814911
519110,2565,Joe Paterson,-0.005958947960472484,1.0,0.0,1.0
642563,sa736742,Raffi Vizcaíno,-0.005976441296895286,1.0,0.16459999978542328,0.22656099498271942
650510,sa828333,Erick Julio,-0.005979410551924079,1.0,0.17399999499320984,0.18203499913215637
641334,sa737933,Matt Ball,-0.0059885162780906435,1.0,0.14159999787807465,0.3345789909362793
429780,2141,Chris Narveson,-0.005992783670971786,1.0,0.0,1.0
592853,sa549578,Andre Wheeler,-0.005998240890934045,1.0,0.0,1.0
666255,sa887976,Raul Jacobson,-0.006009540113149821,1.0,0.13330000638961792,0.37333300709724426
677415,sa873684,Kit Scheetz,-0.006027602967554544,1.0,0.14259999990463257,0.3296320140361786
663989,21093,Nick Vespi,-0.006032077462681993,1.0,0.12960000336170197,0.3906489908695221
642068,19682,Jordan Sheffield,-0.006036419191932858,1.0,0.17389999330043793,0.18286000192165375
642207,15816,Devin Williams,-0.006040512764286099,1.0,0.14890000224113464,0.29994699358940125
605317,12669,Guido Knudson,-0.00604626181286041,1.0,0.0,1.0
435400,5861,Jason Motte,-0.006064814931216155,1.0,0.0,1.0
489150,3166,Clayton Mortensen,-0.006065907341538932,1.0,0.0,1.0
663900,sa874966,Javier Medina,-0.00607190416388484,1.0,0.1754000037908554,0.1754390001296997
592329,12143,Jason García,-0.0060759287474329675,1.0,0.0,1.0
642063,sa857572,Austin Sexton,-0.006077726598599086,1.0,0.09049999713897705,0.5745260119438171
543070,10149,Aaron Crow,-0.006092100012553839,1.0,0.0,1.0
657670,16877,Greg Mahle,-0.006101695240756163,1.0,0.0,1.0
607397,sa599358,Jake Cose,-0.006101953616232376,1.0,0.11580000072717667,0.4557889997959137
542884,7119,Dustin Antolin,-0.006133396044263704,1.0,0.0,1.0
612551,sa3001052,Derrick Miramontes,-0.006137633861853512,1.0,0.05420000106096268,0.7452110052108765
621349,sa658554,Jake Drossner,-0.006138420499754032,1.0,0.1754000037908554,0.1754390001296997
610143,sa659315,Alberto Tirado,-0.006144978819409653,1.0,0.13189999759197235,0.3799299895763397
640454,19315,Matt Krook,-0.006145620802161545,1.0,0.16040000319480896,0.24635100364685059
592324,sa549670,Dallas Gallant,-0.006165920955666992,1.0,0.07349999994039536,0.6545090079307556
606491,sa597214,Gaby Almonte,-0.0061770032839146205,1.0,0.1754000037908554,0.1754390001296997
644443,sa739569,Luis Ysla,-0.0061910738603859344,1.0,0.0,1.0
607629,sa602541,Joey Maher,-0.006193513164597398,1.0,0.08489999920129776,0.6009119749069214
524788,sa507037,Antonio Guzman,-0.006200005162599152,1.0,0.10819999873638153,0.4912460148334503
605392,sa738509,Zach Morton,-0.006200757291287524,1.0,0.1143999993801117,0.46238601207733154
572208,10044,Ashur Tolliver,-0.006237225512270535,1.0,0.0,1.0
643518,sa737921,Jose Samayoa,-0.006243044136113511,1.0,0.1632000058889389,0.23315800726413727
622400,sa736667,Michael Santos,-0.006254324620852043,1.0,0.09229999780654907,0.5662810206413269
660781,sa872881,Domingo Robles,-0.006254846166760075,1.0,0.1754000037908554,0.1754390001296997
656837,sa829654,Josh Pennington,-0.006257398555657593,1.0,0.1754000037908554,0.1754390001296997
646358,sa830500,Leandro Linares,-0.006272970771384414,1.0,0.0,1.0
670990,19444,Yohan Ramírez,-0.006273002608164134,1.0,0.14579999446868896,0.3147889971733093
543270,sa456039,Trey Haley,-0.006299710638828096,1.0,0.0,1.0
670375,sa918493,Cameron Roegner,-0.0063110587512053605,1.0,0.14880000054836273,0.3007720112800598
664123,18384,Scott Effross,-0.00631168571755426,1.0,0.035100001841783524,0.8350880146026611
624179,sa659558,Mark Peterson,-0.0063212302230204786,1.0,0.0,1.0
553883,11681,Jose Campos,-0.006322568711390544,1.0,0.0,1.0
571476,13418,Chris Beck,-0.006329510622024792,1.0,0.0,1.0
459371,2899,Ramon Ramirez,-0.006333167013353564,1.0,0.11909999698400497,0.4401229918003082
656457,17964,Tyler Gilbert,-0.006343168596748614,1.0,0.02250000089406967,0.8944560289382935
663321,19281,Nick Hernandez,-0.006350171407236443,1.0,0.0,1.0
669153,sa918255,Andrew Brown,-0.006356569317323652,1.0,0.16539999842643738,0.2224390059709549
572371,sa503722,Tyler Higgins,-0.006356649892506992,1.0,0.02319999970495701,0.8911579847335815
576968,sa510341,Jose Pena,-0.0063598479260062,1.0,0.01489999983459711,0.9299119710922241
670155,sa918300,Robby Sexton,-0.006364872136861816,1.0,0.1404000073671341,0.3403509855270386
621238,sa621382,Ben Klimesh,-0.006368138786260646,1.0,0.0,1.0
677630,sa3004865,Martin Anderson,-0.006376413106828739,1.0,0.1720999926328659,0.19110499322414398
605534,sa597867,Corey Williams,-0.0063855927142239515,1.0,0.0,1.0
488878,sa549259,Austin Fleet,-0.006393794514380582,1.0,0.05739999935030937,0.7303680181503296
592856,sa549998,David Whitehead,-0.0064052903687700545,1.0,0.13019999861717224,0.38817501068115234
630270,sa3001056,Diosdany Castillo,-0.006406799698700921,1.0,0.13369999825954437,0.3716840147972107
656730,17722,Trevor Megill,-0.006409423618572311,1.0,0.0,1.0
595995,sa827457,Andrew Istler,-0.006411737996946851,1.0,0.0,1.0
642603,sa739255,Angel Mejia,-0.006433894391822186,1.0,0.15299999713897705,0.28098198771476746
429715,3234,Travis Blackley,-0.006435780261565794,1.0,0.04580000042915344,0.7847899794578552
656563,sa829206,Joel Huertas,-0.006451394449182044,1.0,0.0957999974489212,0.5497890114784241
676614,20462,Bryan Sammons,-0.0064628649820504536,1.0,0.15469999611377716,0.2727369964122772
444520,4363,Craig Breslow,-0.006471758960157289,1.0,0.0,1.0
585132,sa795710,Raul Carrillo,-0.006486129659188612,1.0,0.16769999265670776,0.21171900629997253
641861,sa737630,Casey Meisner,-0.006513071281126495,1.0,0.16949999332427979,0.2034740000963211
468396,10261,Alexi Ogando,-0.006538640890570455,1.0,0.0,1.0
641754,sa857590,Jeff Kinley,-0.006567807556784457,1.0,0.0,1.0
605891,sa597316,Luis Rico,-0.006578634775125411,1.0,0.0,1.0
623172,sa658164,Kevin Grendell,-0.006579674182289414,1.0,0.026000000536441803,0.877964973449707
425656,1669,Wilfredo Ledezma,-0.00658081639615462,1.0,0.0,1.0
542674,5876,Gonzalez Germen,-0.0065887656120808555,1.0,0.0,1.0
663737,sa875255,Jaret Hellinger,-0.00659503207310918,1.0,0.13349999487400055,0.3725090026855469
619854,sa654744,Carlos Bustamante,-0.006596023304365338,1.0,0.04809999838471413,0.7740700244903564
593771,sa210450,Oscar Hurtado,-0.006607204416948854,1.0,0.16949999332427979,0.2034740000963211
663683,sa875796,Ike Schlabach,-0.0066164514805706785,1.0,0.1754000037908554,0.1754390001296997
642050,sa738140,Alex Schick,-0.006616496989216506,1.0,0.1754000037908554,0.1754390001296997
605479,13629,Josh D. Smith,-0.006620411593255049,1.0,0.0,1.0
596255,sa551314,Jose Reyes,-0.006620876927401832,1.0,0.1446000039577484,0.3205609917640686
516970,6027,Sugar Ray Marimon,-0.006627704987466115,1.0,0.0,1.0
607951,14996,Jairo Labourt,-0.006628193091567517,1.0,0.0,1.0
623211,6107,Huascar Brazobán,-0.00663643009109502,1.0,0.0,1.0
656810,sa827459,Sarkis Ohanian,-0.006639757297590437,1.0,0.0,1.0
657583,sa829025,Luis Gamez,-0.006655401935023598,1.0,0.16329999268054962,0.2323330044746399
624524,sa828697,Cameron Varga,-0.006656260758575414,1.0,0.1754000037908554,0.1754390001296997
477557,6688,Francisco Rodriguez,-0.006657744324924672,1.0,0.1712000072002411,0.1952279955148697
656196,sa829470,Argenis Angulo,-0.00666980851778412,1.0,0.0,1.0
656513,sa857665,Brock Hartson,-0.006675793544237855,1.0,0.16840000450611115,0.2084210067987442
543125,10045,Chris Dwyer,-0.00668282436428445,1.0,0.0,1.0
506988,9324,Mike Belfiore,-0.0066942188182325954,1.0,0.0,1.0
623491,sa659041,Benny Suarez,-0.006703411288503339,1.0,0.0,1.0
543944,sa455460,Austin Wright,-0.006711445589731364,1.0,0.0,1.0
460156,2267,Brandon Gomes,-0.006712753180222058,1.0,0.0,1.0
641682,19535,Ryan Hendrix,-0.0067221685001301055,1.0,0.0,1.0
642857,sa737676,Yapson Gomez,-0.0067241863091978965,1.0,0.050200000405311584,0.7641749978065491
664972,sa875697,Nate Bertness,-0.006744807350167716,1.0,0.1728000044822693,0.18780699372291565
489189,4004,Josh Outman,-0.006745084050455385,1.0,0.0,1.0
670175,sa918889,Clark Beeker,-0.006760186177570134,1.0,0.1754000037908554,0.1754390001296997
642185,sa829170,Brad Wallace,-0.006771305753344304,1.0,0.14740000665187836,0.3073680102825165
455374,8844,Antonio Bastardo,-0.006777075224897789,1.0,0.0,1.0
554230,sa510464,Amilcar Gaxiola,-0.006780825343263409,1.0,0.1754000037908554,0.1754390001296997
640452,sa737544,Clinton Hollon,-0.006805910338662286,1.0,0.1754000037908554,0.1754390001296997
615868,14411,Gerardo Concepción,-0.006808689671844928,1.0,0.0,1.0
502281,4002,Marcus Hatley,-0.00681086903226126,1.0,0.0,1.0
592242,sa548492,Jacob Dahlstrand,-0.006820692439069723,1.0,0.11509999632835388,0.459087997674942
670912,22487,Johan Oviedo,-0.006827370153542056,1.0,0.1754000037908554,0.1754390001296997
543409,8505,Michael Kohn,-0.0068301809255342325,1.0,0.0,1.0
644413,sa748442,Francys Peguero,-0.006834061901812717,1.0,0.10300000011920929,0.5159819722175598
664110,sa875655,Brandon Quintero,-0.006836805875336624,1.0,0.10419999808073044,0.5102109909057617
661382,sa864302,Derek Gordon,-0.006837804406950624,1.0,0.09070000052452087,0.5737019777297974
669907,sa918177,Walker Sheller,-0.006862341010189806,1.0,0.0,1.0
572952,sa503669,Jake Johansen,-0.006863979811565956,1.0,0.0,1.0
658551,18496,Junior Fernández,-0.006872149757456661,1.0,0.1754000037908554,0.1754390001296997
663318,sa875769,Logan Boyd,-0.006883866306239864,1.0,0.1665000021457672,0.2174910008907318
621249,14677,Duane Underwood Jr.,-0.00688760999654298,10.0,0.0,10.0
661333,sa884740,Anthony Marzi,-0.006898166390855283,1.0,0.1754000037908554,0.1754390001296997
656529,18548,Sam Hentges,-0.006899464986748045,1.0,0.1754000037908554,0.1754390001296997
593374,sa550675,Fernando Baez,-0.006902355831783576,1.0,0.06650000065565109,0.6874909996986389
592398,12515,Taylor Hill,-0.006906792198334725,1.0,0.0,1.0
664062,19388,Tony Gonsolin,-0.006908521214873016,1.0,0.0,1.0
659267,sa872825,Roniel Raudes,-0.006910110371743683,1.0,0.1754000037908554,0.1754390001296997
587671,sa543875,Cesar Carrillo,-0.006943164771825848,1.0,0.14229999482631683,0.33128100633621216
656241,sa830501,Colby Blueberg,-0.0069500186826672505,1.0,0.0,1.0
664032,sa876242,Alex Webb,-0.006955428468267528,1.0,0.156700000166893,0.2636669874191284
621071,sa657970,Zach Quintana,-0.0069588242301431985,1.0,0.10440000146627426,0.5093860030174255
664928,sa873983,Boomer Biegalski,-0.006964072098147346,1.0,0.1362999975681305,0.35931599140167236
592164,sa550011,Tyler Bremer,-0.0069700057715133355,1.0,0.0,1.0
675983,sa3004770,Garrett Schilling,-0.006983101409000342,1.0,0.1754000037908554,0.1754390001296997
623397,sa658337,Chris Perry,-0.00698345072649966,1.0,0.0,1.0
570658,sa506939,Martires Arias,-0.006984373302942093,1.0,0.07980000227689743,0.6248250007629395
664286,sa873752,Luis De Los Santos,-0.006992634002269779,1.0,0.15960000455379486,0.24964900314807892
607405,12364,John Cornely,-0.0069961629420835685,1.0,0.0,1.0
592153,sa549616,Michael Bolaski,-0.006997555468789899,1.0,0.16949999332427979,0.2034740000963211
592781,12165,Matt Stites,-0.007002699921507804,1.0,0.0,1.0
641566,sa829337,Steven Farnworth,-0.007011214131703965,1.0,0.0,1.0
643409,sa738340,Ryan Ledbetter,-0.007016347195171371,1.0,0.0,1.0
673603,sa3003109,Luis Romero,-0.00701862797505154,1.0,0.09749999642372131,0.5415440201759338
660431,18592,Hector Perez,-0.007045866415125404,1.0,0.16019999980926514,0.24717499315738678
572990,13427,Pat Light,-0.0070491185356691055,1.0,0.0,1.0
642850,sa738171,Joey Wagman,-0.007056757526510626,1.0,0.0,1.0
607517,sa602390,Jake Ehret,-0.007061332632372377,1.0,0.0,1.0
514639,9651,Jose Ortega,-0.007086609382946076,1.0,0.0,1.0
650956,sa830145,Pedro Brito,-0.007099213390789033,1.0,0.16740000247955322,0.2133679986000061
663489,sa875247,Will Stewart,-0.007102246205752234,1.0,0.1754000037908554,0.1754390001296997
605507,16094,Zach Thompson,-0.00710266865069871,1.0,0.13809999823570251,0.35106998682022095
669330,20000,Tyler Wells,-0.007103916744775852,1.0,0.16529999673366547,0.2232629954814911
669922,sa918336,Tyler Keele,-0.007108414795292857,1.0,0.17299999296665192,0.18698200583457947
605591,sa595954,Axel Rios,-0.007113425850554265,1.0,0.0892999991774559,0.5802980065345764
653857,sa824922,Jorge Rivera,-0.007115172553042663,1.0,0.15469999611377716,0.2727369964122772
634414,sa728943,Juan Grijalva,-0.007125936167732378,1.0,0.1754000037908554,0.1754390001296997
600472,sa597318,Gilberto Mendez,-0.007131283047929072,1.0,0.0,1.0
593501,sa547772,Confesor Lara,-0.007134527031778262,1.0,0.01860000006854534,0.9125959873199463
642142,sa707780,Jeff Thompson,-0.007147449512406725,1.0,0.0,1.0
573074,sa503562,R.C. Orlan,-0.007149821124232378,1.0,0.0,1.0
650387,sa832269,Hildemaro Requena,-0.007153352282206497,1.0,0.1096000000834465,0.48464900255203247
657234,sa869552,Trey Lambert,-0.007157065150947587,1.0,0.02280000038444996,0.8928070068359375
641806,sa918646,Ryan Luna,-0.00715805530400549,1.0,0.1421000063419342,0.33210501074790955
599481,sa597220,Helmis Rodriguez,-0.007175766724369559,1.0,0.09960000216960907,0.5316489934921265
670059,22361,Colin Holderman,-0.007178660439234395,1.0,0.17110000550746918,0.19605299830436707
666022,sa883710,Jhonatan German,-0.00718083050802569,1.0,0.1754000037908554,0.1754390001296997
553864,sa504847,Edioglis Villasmil,-0.007184102725448034,1.0,0.11840000003576279,0.44342100620269775
667378,sa917999,Dauris Valdez,-0.007186904711127249,1.0,0.07890000194311142,0.6289470195770264
608476,sa657808,Osman Gutierrez,-0.007188445485515241,1.0,0.1754000037908554,0.1754390001296997
469614,sa509473,Sergio Mora,-0.007190751277073679,1.0,0.1754000037908554,0.1754390001296997
657499,sa829225,Steve Ascher,-0.007198834197023622,1.0,0.0,1.0
659168,sa841386,Jesus Camargo,-0.007199734815424867,1.0,0.1526000052690506,0.2826319932937622
668546,sa917739,Melvin Jimenez,-0.0072022937147032595,1.0,0.1039000004529953,0.5118600130081177
663846,sa874995,Max Wotell,-0.00720248247843373,1.0,0.1754000037908554,0.1754390001296997
601973,sa599580,Genison Reyes,-0.00722062303573771,1.0,0.0,1.0
616617,sa655012,Adrian Gusman,-0.007223142371178556,1.0,0.05490000173449516,0.7419120073318481
599093,sa599061,Luis Heredia,-0.007228247561667651,1.0,0.0,1.0
572190,sa503776,Matt Taylor,-0.007240433541758366,1.0,0.13459999859333038,0.367561012506485
461848,7458,Jim Miller,-0.007245699537340917,1.0,0.0,1.0
605447,16122,Jordan Romano,-0.007251149220729412,1.0,0.1728000044822693,0.18780699372291565
657607,sa829717,Spencer Herrmann,-0.0072533606596760294,1.0,0.12960000336170197,0.3906489908695221
668964,22191,Tobias Myers,-0.007266213466952484,1.0,0.1754000037908554,0.1754390001296997
650347,20399,Luís Madero,-0.007267507444911708,1.0,0.1754000037908554,0.1754390001296997
641702,sa878099,Harley Holt,-0.007280063426640422,1.0,0.0714000016450882,0.6644030213356018
491707,sa328589,Arturo Barradas,-0.007296879721533986,1.0,0.0,1.0
642395,sa737221,Roberth Fernandez,-0.0072980756731505425,1.0,0.1754000037908554,0.1754390001296997
451711,sa323452,Jesus Rodriguez,-0.007302706711606153,1.0,0.15209999680519104,0.28510499000549316
642119,sa829651,Cody Stull,-0.007304079287210429,1.0,0.021800000220537186,0.8977540135383606
460701,4089,James Russell,-0.007305073530488232,1.0,0.0,1.0
597772,sa551970,Anyelo Leclerc,-0.007305580403258556,1.0,0.09719999879598618,0.543192982673645
542279,sa455650,Javier Solano,-0.007316566022125188,1.0,0.1754000037908554,0.1754390001296997
657522,sa829642,Tyler Bolton,-0.0073216321801311685,1.0,0.17319999635219574,0.18615800142288208
674268,sa977111,Chris Rocha,-0.007328127421265017,1.0,0.1274999976158142,0.4005439877510071
596026,sa599745,Johnny Magliozzi,-0.00733566970727775,1.0,0.0,1.0
657428,sa829157,Matt Hockenberry,-0.007336091818685855,1.0,0.0,1.0
670031,sa917997,Sam Perez,-0.00733835798845618,1.0,0.11890000104904175,0.4409469962120056
658744,sa835895,Alexander Vargas,-0.007347663374885051,1.0,0.1754000037908554,0.1754390001296997
650382,19848,Darwinzon Hernández,-0.007349009269689277,1.0,0.1754000037908554,0.1754390001296997
663574,19926,Tony Santillan,-0.007349698657159488,1.0,0.17399999499320984,0.18203499913215637
622780,17759,Angel Perdomo,-0.0073610838916891245,1.0,0.1754000037908554,0.1754390001296997
593577,sa547827,Miguel Nunez,-0.00736709503367218,1.0,0.05350000038743019,0.7485089898109436
660587,sa872530,Leo Crawford,-0.007369820019280531,1.0,0.17399999499320984,0.18203499913215637
658655,sa832333,Jesus Linarez,-0.007372951327241918,1.0,0.1754000037908554,0.1754390001296997
628367,sa737019,Miguel Urena,-0.007373776700546051,1.0,0.0,1.0
346847,979,Joe Beimel,-0.00737748225213164,1.0,0.0,1.0
592306,sa549950,Conor Fisk,-0.007384498589390007,1.0,0.1662999987602234,0.2183160036802292
641706,sa829445,Jason Hoppe,-0.007387401610788131,1.0,0.09749999642372131,0.5415440201759338
665004,sa3001064,Guillermo Trujillo,-0.007388645025781482,1.0,0.14890000224113464,0.29994699358940125
609043,sa606069,Jose Regalado,-0.007389774533865012,1.0,0.0860000029206276,0.5959650278091431
669803,sa923379,Jeffri Ocando,-0.007398159896893936,1.0,0.1754000037908554,0.1754390001296997
543052,sa455417,Jordan Cooper,-0.007405799343239454,1.0,0.0,1.0
622353,sa657843,Ramon Santos,-0.007415218193987051,1.0,0.07859999686479568,0.6305969953536987
621350,14353,Caleb Frare,-0.007417168858316381,1.0,0.0,1.0
669306,sa872713,J.D. Busfield,-0.007431387871430985,1.0,0.17000000178813934,0.20100000500679016
592677,11193,C.J. Riefenhauser,-0.00743252699929154,1.0,0.0,1.0
670985,sa921980,Alex Gouin,-0.0074366927039340985,1.0,0.1754000037908554,0.1754390001296997
664121,sa857614,Seth McGarry,-0.007442878399590578,1.0,0.0,1.0
666634,sa917563,Jose Valenzuela,-0.007444782739301213,1.0,0.1754000037908554,0.1754390001296997
430673,7986,Ramon E Ramirez,-0.007448274979500238,1.0,0.0,1.0
663158,30115,Robert Suarez,-0.007452629928719713,1.0,0.0,1.0
657580,sa829740,Nate Fury,-0.0074569866343526985,1.0,0.0,1.0
605334,sa658135,Jacob Lee,-0.0074703565024708905,1.0,0.0,1.0
622009,sa657149,Jaime Lugo,-0.007471680777099043,1.0,0.1581999957561493,0.25624600052833557
644177,sa739328,Kevin Guzman,-0.007510332246303168,1.0,0.16249999403953552,0.2364560067653656
