mlbam,fgid,name,war,pa
659359,sa3018001,Zac Fascia,-0.0027033098118485047,1.0
676004,sa3005240,Walking Cabrera,-0.002705972831813801,1.0
694209,sa3016641,Robert Lopez,-0.002706963129998009,1.0
620442,sa739597,Wendell Rijo,-0.0027070458017949602,1.0
694196,sa3016144,Diego Velasquez,-0.0027089366435704555,1.0
608715,13795,Eric Stamets,-0.0027129689674571826,1.0
691410,sa3015292,Jose Devers,-0.002717711461212859,1.0
691788,29780,Joe Mack,-0.0027223382955982377,1.0
800473,sa3018571,Jefferson Rojas,-0.0027225163708581553,1.0
683447,sa3008865,Gabriel Martinez,-0.0027236708596395194,1.0
685121,sa1169595,Beau Philip,-0.0027253224041840483,1.0
666194,sa3010584,Cooper Johnson,-0.0027378717110570273,1.0
676613,sa3004727,Tyler Esplin,-0.0027402948670643187,1.0
594809,11205,Adam Eaton,-0.0027416300369734175,1.0
694292,sa3022159,Jeffrey Wehler,-0.0027446350899686697,1.0
656364,19872,Greg Deichmann,-0.002745779142939042,1.0
678866,sa3005928,Richard Paz,-0.0027474054534100023,1.0
688392,sa1170340,Terence Doston,-0.002748897695269644,1.0
685084,sa3011737,Jordan Brewer,-0.0027504176528758543,1.0
676632,20054,Bligh Madris,-0.0027518814996398975,1.0
663618,sa3007010,Josh Stowers,-0.002754540090892847,1.0
672628,sa3002852,Alexander Campos,-0.002756777309123526,1.0
694188,sa3015700,Jesus Galiz,-0.002757293555114297,1.0
502210,3892,Josh Reddick,-0.002757883686809683,1.0
444482,2136,David Peralta,-0.0027587070176553832,20.23514747619629
656509,17216,Monte Harrison,-0.0027678835771449356,1.0
676545,sa3014472,Anthony Servideo,-0.002774746112291503,1.0
673062,sa3007022,Jarryd Dale,-0.002774809726208762,1.0
641716,sa738667,Torii Hunter Jr.,-0.0027762246863842427,1.0
693746,sa3015678,Frank Hernandez,-0.0027809033856596855,1.0
676332,sa3008279,Caleb Knight,-0.002784861165115589,1.0
622046,17738,Chris Shaw,-0.002786086080711482,1.0
679628,sa3017016,Jacob Teter,-0.002790872997369847,1.0
686810,sa3019974,Brennan Milone,-0.0027941578216575742,1.0
688403,sa3017048,Michael Sandle,-0.0027948774931389206,1.0
669336,sa3008005,Joe Gray Jr.,-0.0027956905195303315,1.0
694185,sa3015698,Danny De Andrade,-0.0027974693518009247,1.0
668549,sa917737,Marco Hernandez,-0.0028171353916429,1.0
694930,sa3014468,Carson Taylor,-0.002819024971736661,1.0
669451,sa3004142,Chris Seise,-0.002828567300159575,1.0
681540,sa3018123,Dylan Neuse,-0.002843988271446132,1.0
669687,sa1170420,Elvis Peralta,-0.0028464797565452447,1.0
695770,sa3017172,Wes Kath,-0.002847417832882377,1.0
669245,sa3004722,Jacob Pearson,-0.0028520428782806747,1.0
691708,sa3015187,Junior Tilien,-0.0028605430627826243,1.0
476704,4418,Jed Lowrie,-0.0028613350080184466,1.0
660857,sa872817,Yorman Rodriguez,-0.0028697571963232755,1.0
678428,sa3005519,Joshwan Wright,-0.0028702341551023447,1.0
695744,sa3017171,Ian Moller,-0.0028789642391707526,1.0
680698,sa3008250,Charles Mack,-0.002880673026831181,1.0
678534,sa3007298,Rixon Wingrove,-0.0028928733052698734,1.0
684081,sa3011753,Erick Brito,-0.002893630082570011,1.0
656378,sa3005401,Christian Donahue,-0.0028970783824136094,1.0
669157,sa3004968,Tristen Lutz,-0.002898520288213663,1.0
800231,sa3019526,Won-Bin Cho,-0.0029046049289273286,1.0
681132,sa3016819,Max Ferguson,-0.002918930747613684,1.0
691437,sa3015542,Adrian Pinto,-0.002921437357163607,1.0
641555,20084,J.C. Escarra,-0.0029227839829203558,1.0
676045,sa3014524,Casey Martin,-0.002928664839599286,1.0
690903,sa3016820,Lucas Dunn,-0.002929012574608626,1.0
679545,sa3015106,Joe Suozzi,-0.0029294822089521995,1.0
687515,31855,Colby Thomas,-0.002933036156412088,1.0
691941,sa3022496,Calvin Harris,-0.002935879350447745,1.0
678099,sa3020191,Gavin Logan,-0.0029388855852087617,1.0
699130,sa3015802,Jadher Areinamo,-0.002939753216380117,1.0
682818,26664,Yohendrick Piñango,-0.0029421652687488644,1.0
701675,31357,Nathan Church,-0.002949661635211184,1.0
676722,sa3004060,Marcus Chiu,-0.0029515155578458286,1.0
800198,sa3018938,Cristofer Torin,-0.002951836634230336,1.0
656953,sa915847,Colton Shaver,-0.0029535183860458277,1.0
702906,sa3017123,Wilfredo Lara,-0.002955620055285929,1.0
678220,sa3005730,Yeison Santana,-0.002974977317295198,1.0
678636,sa3006664,Orlando Martinez,-0.0029753987603620465,1.0
687553,sa3020201,Kamren James,-0.0029762156934595107,1.0
682005,sa3007077,Rusber Estrada,-0.0029778407791292458,1.0
656260,sa829783,Quinn Brodey,-0.0029801368511399636,1.0
687823,sa1169950,Aaron Shackelford,-0.002980687120191248,1.0
503556,5497,Marwin Gonzalez,-0.0029925292413916825,1.0
687069,sa3022590,Josh Rivera,-0.002998274088216856,1.0
663555,sa3008246,Beau Brundage,-0.003004143570827565,1.0
678362,sa3005507,Gilberto Jimenez,-0.003006673277007231,1.0
692021,sa3015593,Oswaldo Linares,-0.0030186862627618496,1.0
693850,sa3015199,Kala'i Rosario,-0.003032061616319244,1.0
694184,sa3015697,Cristian Santana,-0.0030341434781803373,1.0
592444,14818,JaCoby Jones,-0.0030407789917245758,1.0
519346,3711,Eric Thames,-0.003047155745666192,1.0
669008,19710,Ronnie Dawson,-0.003048353616984638,1.0
666659,21922,Sauryn Lao,-0.0030490624304055796,1.0
657029,sa3010582,McCarthy Tatum,-0.0030495726826988345,1.0
689456,sa3016967,Austin Murr,-0.0030509128856402723,1.0
689763,sa3017373,Kyler Castillo,-0.0030586261977646407,1.0
571506,9744,Justin Bour,-0.003059893594400916,1.0
703520,sa3022603,Brett Bateman,-0.0030627167745173344,1.0
687072,sa3011446,Jamari Baylor,-0.003063285649570064,1.0
665782,21682,Luis De Los Santos,-0.0030665994886347457,1.0
691186,sa3014687,Arol Vera,-0.003067007036439758,1.0
703197,sa3018429,Michael Arroyo,-0.0030684983402963933,1.0
630034,sa735825,David Rodríguez,-0.0030720042416785115,1.0
681531,sa3006677,Jacson McGowan,-0.003083264015749641,1.0
695292,sa3014840,L.J. Jones,-0.0030846299399391436,1.0
677593,sa3007295,Luis García,-0.003086311305854972,1.0
687201,sa3019891,Kevin Kilpatrick Jr.,-0.003086728202044114,1.0
689909,sa3011629,Jadiel Sanchez,-0.0030937510629626954,1.0
683609,sa3008904,Victor Duarte,-0.0030982260516293574,1.0
671495,sa3016952,Channy Ortiz,-0.0030998038782553573,1.0
804240,sa3019934,Jacob Burke,-0.0031005211461579687,1.0
694197,sa3015706,Angel Genao,-0.0031032522461589902,1.0
661541,sa915654,Donovan Casey,-0.0031064931310527096,1.0
683344,sa3022480,Homer Bush Jr.,-0.003107191261002199,1.0
672903,sa3002634,Wilmer Perez,-0.00311661842349728,1.0
678584,sa3006187,Jose Acosta,-0.0031174105773797227,1.0
669475,sa3020346,Troy Claunch,-0.0031194534058379864,1.0
687382,sa3010888,Chad Bell,-0.003120219985996128,1.0
674466,sa3003423,Julio Meza,-0.0031204575033153023,1.0
678285,sa3005500,Fabian Pertuz,-0.0031257463704025294,1.0
672775,sa3003331,Ghordy Santos,-0.0031293188536251097,1.0
672013,sa3011501,T.J. Schofield-Sam,-0.003140030111760487,1.0
685337,sa3009763,Sergio Tapia,-0.003146578262897682,1.0
684222,sa3008929,Jorge Burgos,-0.0031501334196347474,1.0
691001,sa3019928,Robert Moore,-0.003168278856312007,1.0
673516,sa3008602,Victor Mesa,-0.0031851136522838067,1.0
493141,14446,Hiroyuki Nakajima,-0.0031891293471207425,1.0
676748,sa3004285,Dylan Rosa,-0.003197265658926241,1.0
803385,sa3022607,Jay Harry,-0.0032061332001548245,1.0
691183,sa3014679,Kevin Made,-0.0032101780620155027,1.0
684922,sa3020270,Dalton Shuffield,-0.003211921566081415,1.0
672767,sa3003330,Deury Carrasco,-0.003212305118224822,1.0
667240,sa3018152,Jason Matthews,-0.003215204919842897,1.0
457708,5222,Justin Upton,-0.003215361663897556,1.0
681047,sa3017510,Christian Franklin,-0.003219762662822038,1.0
691191,sa3014690,Jose Salas,-0.00322328607544142,1.0
678413,sa3005515,Alexfri Planez,-0.0032356759695768957,1.0
695508,29710,Cam Cauley,-0.0032386368151956194,1.0
686438,sa3008953,Rubel Cespedes,-0.0032403444309271894,1.0
801126,sa3022432,Brock Rodden,-0.003248589120776063,1.0
814362,sa3022441,Alberto Rios,-0.0032490931590742644,1.0
688714,sa3020204,Ryan Cermak,-0.0032524330245832195,1.0
672627,sa3002703,Jose Curpa,-0.0032624494741182912,1.0
675648,sa3004055,Austin Beck,-0.003267327739949029,1.0
683408,sa3010154,Darryl Collins,-0.0032728983813747085,1.0
682218,sa3011628,Tyler Reichenborn,-0.0032926937054305796,1.0
678648,sa3005750,Herard Gonzalez,-0.003294847112322718,1.0
607468,16271,Alex Blandino,-0.00329827218095631,1.0
571740,10199,Billy Hamilton,-0.003302798373502923,1.0
670199,sa3009872,Quin Cotton,-0.0033032716294757293,1.0
668993,sa3017622,Justin Farmer,-0.003305055560226101,1.0
702250,sa3017343,Jared Carr,-0.003305958373882056,1.0
686781,sa3010035,Brandon Lewis,-0.0033102664286019322,1.0
571431,9393,Matt Adams,-0.003312754390089492,1.0
691789,sa3016969,Izaac Pacheco,-0.003313165884410317,1.0
678796,sa3006525,Jose Mujica,-0.0033200748989655493,1.0
695692,sa3017793,Cooper Kinney,-0.003321133823873432,1.0
694943,sa3017166,Juan Gonzalez,-0.00332480505572054,1.0
686960,sa3020272,Nate Baez,-0.003324860611476088,1.0
703151,sa3019777,William Bergolla Jr.,-0.0033309603656572384,1.0
689440,sa3018244,Christian Sepulveda,-0.0033329839267660106,1.0
685096,sa3014826,Scott McKeon,-0.003347075565294295,1.0
694229,sa3016145,Enderso Lira,-0.00335284888228591,1.0
690976,31665,Alex Freeland,-0.003356172819089958,1.0
695734,29995,Daylen Lile,-0.0033591276877767183,1.0
685388,sa1159681,Colin Simpson,-0.0033601627795807163,1.0
703152,sa3018406,Anthony Gutierrez,-0.003363468190830304,1.0
664963,sa827140,Kyle Overstreet,-0.003364019379524668,1.0
666655,sa917022,Rubendy Jaquez,-0.003366254379610075,1.0
673045,sa3003379,Josue Huma,-0.0033723083449862506,1.0
693808,sa3015685,Daury Arias,-0.00337237942142603,1.0
676038,sa3019963,Skyler Messinger,-0.0033799693629814284,1.0
674677,sa3006876,Trey Harris,-0.003383243937730668,1.0
685712,sa3009334,Geovanny Planchart,-0.0033916969005090797,1.0
664966,sa875808,Jonathan Morales,-0.0033925690362150126,1.0
687605,sa3022670,Andrew Pinckney,-0.003392949356083111,1.0
455139,3142,Robinson Chirinos,-0.0033949139528363453,1.0
665989,sa917119,Shervyen Newton,-0.0033998678315273136,1.0
680799,sa1115752,Seth Gray,-0.003401200438208549,1.0
680860,sa3007827,Malcom Quintero,-0.0034030014241688378,1.0
805280,sa3019867,Alex Iadisernia,-0.0034043932998575966,1.0
808696,sa3021638,Stiven Flores,-0.003406817945242497,1.0
700685,sa3014949,Paul Witt,-0.0034070163235560744,1.0
702112,sa3019805,Hogan Windish,-0.003408556170821062,1.0
680643,sa3008469,Juan Mora,-0.0034123902134049282,1.0
670622,sa919532,Gabriel Maciel,-0.0034248417923010742,1.0
694808,sa3017165,Zach Kokoska,-0.003425237659906328,1.0
667372,sa917669,Julio E. Rodriguez,-0.003426264176647589,1.0
519390,5000,Stephen Vogt,-0.0034286747401900386,1.0
683481,sa3010026,Nerwilian Cedeño,-0.003438265279227684,1.0
696045,sa3015202,Yosy Galan,-0.0034400061689474296,1.0
678854,sa3005775,Viandel Pena,-0.003451016489598555,1.0
691863,sa3015580,Carlos Franco,-0.0034513213822458797,1.0
649810,sa872729,Dariel Gomez,-0.0034533359372864313,1.0
670076,sa918343,Lyle Lin,-0.0034596659631022718,1.0
694939,sa3022676,Marcus Brown,-0.003461048760107919,1.0
683584,sa3008898,Francisco Fajardo,-0.0034618673379759957,1.0
683001,sa3011502,Ethan Hearn,-0.0034697824578307705,1.0
679739,sa3005601,Jose Guzman,-0.0034740820460571527,1.0
677628,sa3005727,Luis Rodriguez,-0.0034757538932978604,1.0
665888,sa917065,Cristopher Navarro,-0.0034778358829182236,1.0
700658,sa3019861,Chris Rotondo,-0.0034825417279817352,1.0
692405,sa3015193,Jeremy Rivas,-0.0034854769492784488,1.0
676509,sa3017370,Josh Crouch,-0.0034854793000456685,1.0
801442,sa3020762,Jack Pineda,-0.0034938086084700683,1.0
686798,sa3010037,Yordys Valdes,-0.0034974094901056635,1.0
663692,sa875016,Jalen Miller,-0.0035059159177755483,1.0
677341,sa3008110,Osiris Johnson,-0.0035121427907683577,1.0
676021,sa3005080,Luis Santos,-0.0035284641027676466,1.0
682648,sa3008759,Juan Guerrero,-0.0035339767249180807,1.0
682685,sa3008771,Cristian Gonzalez,-0.003540193686685191,1.0
691405,sa3017217,Juan Benjamin,-0.0035431358720274873,1.0
695461,sa3020093,Harrison Spohn,-0.0035530128864754793,1.0
663445,sa875753,James Nelson,-0.0035541358144362723,1.0
663807,sa3007503,Nick Dalesandro,-0.0035583193944594927,1.0
803009,sa3019901,Jack Alexander,-0.003562537711810572,1.0
699816,sa3019931,Jackson Loftin,-0.0035646276930962313,1.0
691449,sa3014683,Roberto Campos,-0.0035775032302896113,1.0
702315,sa3017120,Bennett Hostetler,-0.003587302851889492,1.0
671157,sa3014497,Tyler Keenan,-0.0035890692531257502,1.0
681866,sa3007068,Keegan Fish,-0.0035900711790212265,1.0
805957,sa3020354,Caleb Farmer,-0.0035936504587251185,1.0
694045,sa3015354,Brayan Hernández,-0.00359367940603411,1.0
687221,31382,Dalton Rushing,-0.0035961038350650516,1.0
695603,sa3017169,Benny Montgomery,-0.003597016328532967,1.0
683233,sa3020614,Douglas Hodo III,-0.0035996196531814816,1.0
694762,sa3015017,Jake MacKenzie,-0.003599906421667285,1.0
691594,28253,Javier Sanoja,-0.003605064028247839,1.0
678315,sa3006424,Rodolfo Bone,-0.0036107609208785216,1.0
691503,sa3011471,Yolbert Sanchez,-0.0036148700818351975,1.0
694170,sa3018387,Dyan Jorge,-0.003618480811599621,1.0
687284,sa3020122,Thomas Gavello,-0.003626794093536188,1.0
694208,28820,Moisés Ballesteros,-0.0036282052514904316,1.0
801225,sa3019214,Angel Diaz,-0.0036425741345847014,1.0
689931,sa3019990,Peyton Graham,-0.0036592757012517867,1.0
670867,sa969045,Kevin Maitan,-0.0036602448091116024,1.0
801464,sa3020715,Andrew Pintar,-0.0036618043268372064,1.0
681487,sa3014940,Robert Emery,-0.003670184753231581,1.0
682424,sa3007333,Nate Soria,-0.003670601460283087,1.0
650958,sa823925,Michael De León,-0.003674616643030367,1.0
673461,sa3015137,Yoelqui Céspedes,-0.0036752824459265927,1.0
686792,sa3010708,Sal Gozzo,-0.003677395307846966,1.0
807712,33321,Luke Keaschall,-0.0036882805402156994,1.0
672555,sa3003236,Wilfred Astudillo,-0.0036923907365249867,1.0
681679,sa3005628,Stanley Consuegra,-0.0036956553468112264,1.0
681804,sa3006727,Chris Bec,-0.0036957196128254268,1.0
683031,sa3008452,Jean Ramirez,-0.003696836637383177,1.0
694991,sa3022565,Mitch Jebb,-0.0037028772551559144,1.0
688815,sa3017477,Anthony Quirion,-0.0037062513037087476,1.0
674976,sa3019303,Griffin Lockwood-Powell,-0.0037069179444056137,1.0
696521,sa3017174,Garrett Spain,-0.003709090410420242,1.0
666141,sa3011256,Drew Mendoza,-0.003711858017763461,1.0
691497,sa3016094,Lizandro Rodriguez,-0.0037158489722982353,1.0
696487,sa3020128,Matt Higgins,-0.0037168922701760034,1.0
669002,sa3008080,Connor Scott,-0.003718593030274518,1.0
669918,sa3010852,Jeremy Ydens,-0.0037192460304485858,1.0
683152,sa3019837,Michael Curialle,-0.0037274970277341468,1.0
669326,29524,Bryce Teodosio,-0.0037276383106377006,1.0
682695,sa3008775,Yohander Martinez,-0.0037280529816329576,1.0
683550,sa3008890,Marcos Cabrera,-0.0037288047095802314,1.0
692221,sa3014717,Sammy Infante,-0.0037397898872800627,1.0
663682,sa3011254,Mike Salvatore,-0.003742112435888622,1.0
700931,sa3020495,Seth Stephenson,-0.003744736061418721,1.0
811289,sa3022697,Spencer Nivens,-0.003747520039858131,1.0
808675,sa3021637,Ramon Ramirez,-0.0037492127078588866,1.0
813386,sa3022758,Justin Johnson,-0.0037507150229623113,1.0
694230,sa3015727,Hendry Mendez,-0.003757343685026578,1.0
677602,sa3005489,Antoni Flores,-0.0037579964851553516,1.0
682934,sa3008839,Dionmy Salon,-0.0037639307248997435,1.0
689141,sa3019987,Anthony Hall,-0.003765696553429389,1.0
667351,sa917309,Brandon Leyton,-0.00376594263465212,1.0
691378,sa3015524,Lyonell James,-0.0037662644457539004,1.0
669303,sa918323,Francisco Del Valle,-0.0037666657233680822,1.0
687036,sa3016861,Zach Zubia,-0.0037672516435291836,1.0
680906,sa3021047,Josiah Sightler,-0.0037719551449692,1.0
687282,31958,Gabriel Rincones Jr.,-0.0037740340135190243,1.0
680642,sa3005617,Darlin Moquete,-0.0037797639759705693,1.0
685474,sa3008946,Felix Stevens,-0.0037901794192971914,1.0
695342,sa3016806,Colin Davis,-0.003792356099123634,1.0
699052,sa3015785,Manuel Mejias,-0.003793215107870339,1.0
682637,sa3009275,Eduardo Lopez,-0.0037946430355839025,1.0
701618,sa3017179,Damon Keith,-0.0037995030159670255,1.0
682452,sa3008740,Cesar Berbesi,-0.0038189834451735818,1.0
800543,sa3018591,Josue De Paula,-0.0038243054159769144,1.0
680690,sa3008249,Korey Holland,-0.0038244401226343525,1.0
688032,sa3014832,Matt Scheffler,-0.0038314049882311896,1.0
694193,sa3015705,Victor Acosta,-0.0038383539469636144,1.0
702042,sa3017181,Trendon Craig,-0.0038486539899226565,1.0
691411,sa3015232,Luis Durango,-0.003852512331589296,1.0
691267,sa3014695,Alex Ramírez,-0.00385339984489915,1.0
683529,sa3008883,Milkar Perez,-0.003855821398555216,1.0
594988,12225,Scott Schebler,-0.0038688980846257183,1.0
665836,sa917079,Antonio Pinero,-0.003871899821687107,1.0
807727,33323,Charles McAdoo,-0.0038721612003767927,1.0
672831,sa3002711,Nicolas Torres,-0.003873108286097809,1.0
693819,sa3019894,Kyle Nevin,-0.0038845844207008574,1.0
683534,sa3008885,Efrenyer Narvaez,-0.0038846905113533226,1.0
805249,31792,Otto Kemp,-0.0038858681361339646,1.0
691949,sa3014473,Jake Vogel,-0.0038925576122379505,1.0
690914,sa3019839,Brody Moore,-0.003897212925910741,1.0
687811,sa3020275,Chris Lanzilli,-0.00390101548013842,1.0
692446,sa3015631,Miguel Villarroel,-0.00390260822450514,1.0
702690,sa3020280,Cutter Coffey,-0.003905637458182814,1.0
656449,sa828685,Jake Gatewood,-0.003906714709791691,1.0
600858,13595,Humberto Arteaga,-0.003907423828186429,1.0
542979,9253,Keon Broxton,-0.00391145307875091,1.0
700341,sa3015863,Kenny Castillo,-0.0039118552862357735,1.0
691373,28142,Jhostynxon Garcia,-0.003912352873009039,1.0
678596,sa3007299,Yorlis Rodriguez,-0.003914796308292033,1.0
669282,sa1170052,Tanner Murphy,-0.003915609841339432,1.0
689577,sa3010906,Aaron Antonini,-0.003919442205755575,1.0
691710,sa3015188,Vincent Perozo,-0.003921425808546531,1.0
687436,sa3010597,Victor Torres,-0.0039217505483920365,1.0
689880,sa3016862,Myles Emmerson,-0.003923291078372911,1.0
702693,sa3018399,Jaison Chourio,-0.00393193892543604,1.0
694202,sa3015710,Manuel Beltre,-0.003936335935518179,1.0
680874,sa3020193,Tim Borden II,-0.003937357782570542,1.0
803679,sa3020141,Sammy Hernandez,-0.003941188258187801,1.0
681453,sa3007059,Daneurys De La Cruz,-0.003946744283702553,1.0
687545,sa3020200,Blake Robertson,-0.003947359055574692,1.0
686499,sa3019972,Clark Elliott,-0.0039497977457773085,1.0
685298,sa3010702,Cade Bunnell,-0.003955678264847459,1.0
670879,sa930082,Victor De Hoyos,-0.003956322331620082,1.0
692422,sa3015626,Odalys Peguero,-0.003958140388823161,1.0
690956,sa3014502,Werner Blakely,-0.003963538194417806,1.0
683318,sa3019943,Ryan Leitch,-0.003969224972213175,1.0
687628,sa3020123,Justin Boyd,-0.00397015736424114,1.0
678021,sa3007640,Nicholas Northcut,-0.0039870803862926876,1.0
683679,26991,Jesus Rodriguez,-0.003988378267446488,1.0
518618,10542,Derek Dietrich,-0.0040047513408694065,1.0
691913,sa3015587,Jesus Castillo,-0.004005651912757312,1.0
624407,14678,Tzu-Wei Lin,-0.004008346907816393,1.0
666712,sa917107,Roberto Alvarez,-0.004018711171499963,1.0
682196,sa3007977,Miguel Pabon,-0.0040297331527760286,1.0
680703,sa3019887,Cory Acton,-0.00403867945611818,1.0
678481,sa3005522,Derwin Barreto,-0.004039121136493583,1.0
805347,33492,Jim Jarvis,-0.004041272508030641,1.0
669274,sa3008341,Edmond Americaan,-0.00404184965113561,1.0
672623,sa3003267,Esney Chacon,-0.0040424269083113714,1.0
672613,22741,Eliezer Alfonzo,-0.004044921759695773,1.0
692564,sa3015643,Johnfrank Salazar,-0.004048783160124528,1.0
699232,sa3015818,Anderdson Rojas,-0.004050831611254776,1.0
666626,sa917303,Jonathan Sierra,-0.0040509690482191125,1.0
682662,sa3009534,Rafael Morel,-0.004058286343424662,1.0
656309,sa829813,Carl Chester,-0.004060694056591717,1.0
801228,sa3018598,Sandro Gaston,-0.004066222169880326,1.0
682801,sa3008808,Noelberth Romero,-0.004066379856892451,1.0
687608,sa3017289,Liam Spence,-0.0040672167781379024,1.0
806534,sa3019870,Ben Gobbel,-0.0040701813109701775,1.0
678836,sa3005571,Federico Polanco,-0.00407134670733567,1.0
666784,sa914242,Omar Estévez,-0.004074685720552669,1.0
800685,sa3019866,Sonny DiChiara,-0.004075748913069329,1.0
663937,sa3008141,Deacon Liput,-0.004080756863694347,1.0
690902,sa3019927,Ben Metzinger,-0.0040858096624210504,1.0
805268,sa3020099,Peyton Williams,-0.004091819684633218,1.0
685776,sa3008952,Stiven Acevedo,-0.004094003800696645,1.0
690350,sa3016968,Kyle Battle,-0.004097772607266275,1.0
691006,sa3020575,Kevin Parada,-0.004098120811540195,1.0
677731,sa3004942,Francisco Hernandez,-0.004102391757483844,1.0
696083,sa3015735,Leonel Espinoza,-0.004108630520728852,1.0
800306,sa3018508,Jansel Luis,-0.004112406473417017,1.0
682864,sa3008824,Aiverson Rodriguez,-0.004114219643536562,1.0
692497,sa3014715,Estiven Machado,-0.004115903452421639,1.0
801194,sa3022567,Max Anderson,-0.004116563502754536,1.0
665850,sa917277,Cristian Inoa,-0.004117380527612586,1.0
691284,sa3015169,Juan Corniel,-0.0041192229090039586,1.0
681941,sa3008297,Jaylen Palmer,-0.004120093124827217,1.0
667580,sa3005053,J.D. Osborne,-0.004121444789507688,1.0
703190,sa3018424,Johanfran Garcia,-0.004121697657226947,1.0
678010,sa3007639,Nick Schnell,-0.004122005094964165,1.0
687573,sa3009892,Nic Ready,-0.004128423723458727,1.0
691621,sa3015353,Jheremy Vargas,-0.0041331558799509805,1.0
700358,sa3015205,Narbe Cruz,-0.004142291956315172,1.0
675974,sa3017212,Kevin Kendall,-0.004142684518810926,1.0
677956,27493,Rece Hinds,-0.004142992998639901,6.56820011138916
805234,sa3020010,Tyler Robertson,-0.004143616664731691,1.0
672536,sa3003233,Jhon Torres,-0.004153429739389073,1.0
701649,29795,James Triantos,-0.004157954246109296,1.0
683500,sa3008878,Maikol Escotto,-0.004161394424080531,1.0
677356,sa3020534,Carter Young,-0.004162376669305036,1.0
641924,16448,Jacob Nottingham,-0.004168978920034637,1.0
660615,sa877365,Ricky Aracena,-0.004170806917410091,1.0
694728,33280,Brice Matthews,-0.004173267026227281,1.0
700648,sa3017175,Josue Gonzalez,-0.004177357359051642,1.0
683324,sa3017732,Nicolas Deschamps,-0.004178564852077604,1.0
685358,sa3017046,Zack Raabe,-0.004184056849931206,1.0
676566,32054,Shawn Ross,-0.004189832272575058,1.0
695587,sa3014891,Bryson Horne,-0.004192255348499733,1.0
690469,sa3018212,Kyle Hayes,-0.004203707486172378,1.0
689256,sa3010723,Patrick Romeri,-0.004203784298601728,1.0
684109,sa3011857,Jesus Bugarin,-0.0042147660913358165,1.0
701800,sa3016346,Carlos Linarez,-0.004222368490837885,1.0
701655,sa3017180,Reed Trimble,-0.004228536298477023,1.0
687285,sa3019921,Troy Schreffler Jr.,-0.004232178912572425,1.0
692633,sa3015659,Manuel Palencia,-0.004233351436090041,1.0
669452,sa3017074,Christian Robinson,-0.004237509268585833,1.0
699073,sa3015790,Thayron Liranzo,-0.004237561961217714,1.0
690189,sa3009896,Trent Tingelstad,-0.0042414372160094835,1.0
700361,sa3017116,Shawn Goosenberg,-0.004246663831593505,1.0
687431,sa3010889,Hudson Head,-0.0042527145516856974,1.0
682844,sa3008819,Lazaro Benitez,-0.00425764023176157,1.0
641552,sa3018120,Karl Ellison,-0.004261187339925284,1.0
669671,sa3014817,Justin Lavey,-0.004262531432760249,1.0
702292,sa3019864,Chase Luttrell,-0.004266179217638722,1.0
686404,sa3011578,Wuilfredo Antunez,-0.00427197577934763,1.0
676002,sa3003430,Juan Carlos Negret,-0.004277565459687068,1.0
694203,28816,Denzer Guzman,-0.004285920116126596,1.0
666127,sa918086,Luis Curbelo,-0.004288539301609308,1.0
684519,sa3008938,Omar De Los Santos,-0.0042901349499723735,1.0
691392,sa3015526,Johnny Ascanio,-0.004292757967704825,1.0
694304,sa3022429,Cole Fontenelle,-0.004300490210863038,1.0
656282,sa3010387,Grayson Byrd,-0.004300762823149005,1.0
677577,sa3005716,Ynmanol Mariñez,-0.004301676851759364,1.0
694378,33225,Jacob Gonzalez,-0.00430206361921569,1.0
686845,sa3015071,Tommy Jew,-0.004311608603751197,1.0
805301,sa3020100,Jordan Dissin,-0.0043160158475247234,1.0
800421,sa3018558,Marvin Alcantara,-0.0043168221785568886,1.0
806985,sa3021085,Yoeilin Cespedes,-0.004322054063422748,1.0
803033,sa3022815,Matthew Etzel,-0.004322651767466878,1.0
680935,sa3017156,Connor Pavolony,-0.004326627965178859,1.0
671217,sa3017151,Sam Praytor,-0.004329280413839988,1.0
698945,sa3015747,Anderson De Los Santos,-0.004340484892555492,1.0
702208,sa3017903,Dillon Tatum,-0.004341993682642617,1.0
672858,sa3003364,Edwin Mateo,-0.004345364712911873,1.0
668577,sa917348,Osmy Gregorio,-0.004345891681736588,1.0
702140,sa3017053,Ruben Ibarra,-0.004347143812758919,1.0
673957,sa3004271,Davis Tavárez,-0.0043475315303024694,1.0
660690,sa872547,Pablo Olivares,-0.004350700383500057,1.0
656967,sa829713,Evan Skoug,-0.004354783026293271,1.0
689688,sa3015166,Ethan Workinger,-0.004356361176057,1.0
683414,sa3009297,Freddy Guilamo,-0.004367055817001352,1.0
694187,sa3016143,Daniel Vazquez,-0.0043704148045861394,1.0
691600,sa3015352,Blayberg Diaz,-0.004371387308426742,1.0
672802,sa3003340,Jean Carmona,-0.004371921439863113,1.0
678832,sa3005570,Yunior Garcia,-0.004375916124629904,1.0
671250,20040,Jorge Ona,-0.004377018154176706,1.0
699061,sa3016720,Rayne Doncon,-0.004378054709707955,1.0
808277,sa3021226,Miguel Rodríguez,-0.004383225456274729,1.0
805865,sa3020764,Guy Lipscomb,-0.0043842987334763404,1.0
665834,sa914314,Jeison Guzmán,-0.0043867964887974965,1.0
669460,sa3007020,Kingston Liniak,-0.004388745346239745,1.0
657669,sa829844,Riley Mahan,-0.004389277187890538,1.0
686833,sa3014943,Danny Oriente,-0.004391755233970208,1.0
